Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
43	49	PPIA	Control_1_D_2	-1	22.45555	742.0164	755.3934	13.37701	0.9997739	117682.4		1.636204	False											6	1713.786	13.50737	24.75188	10985.39	0.6873085	6.410012	
43	50	PTEN	Control_1_D_2	-1	25.46224	733.8853	749	15.11475	0.9994245	173443.6		1.728998	False											5	1705.926	17.04331	27.9276	8619.74	1.116083	5.052823	
43	51	RARG	Control_1_D_2	-1	26.05921	726.9508	747.8197	20.8689	0.9999235	29941.22		1.626642	False											7	1872.207	15.55117	28.41769	10585.98	0.767422	5.654277	
43	52	SERPINE1	Control_1_D_2	-1	22.52516	726.3607	745.3771	19.01642	0.9997667	122693.4		1.594243	False											10	1551.838	12.90783	24.52454	12025.45	0.4454791	7.749168	
43	53	VCAN	Control_1_D_2	-1	24.74304	734.0492	745.7049	11.6557	0.9996195	136417.9		1.717402	False											8	1743.467	16.44054	26.87785	9436.591	0.7990482	5.412542	
43	54	CAV1	Control_1_D_2	-1	21.17322	717.5574	739.5738	22.01642	0.9997818	87208.66		1.606175	False											11	1861.697	12.16082	23.8224	9812.078	0.798525	5.270501	
43	55	IL1B	Control_1_D_2												CurveFitFailed																
43	56	COL1A1	Control_1_D_2	-1	22.11855	744.3934	754.3279	9.934448	0.9998215	137459.9		1.580445	False											10	1907.231	12.37022	24.36903	14037.16	0.5318311	7.359972	
43	57	COL2A1	Control_1_D_2												CurveFitFailed																
43	58	LTBP2	Control_1_D_2	-1	22.79603	735.6066	743.8361	8.229492	0.9997477	127735.9		1.585133	False											18	1850.896	12.99707	24.48258	13723.83	0.3019148	7.414695	
43	59	MMP13	Control_1_D_2	-1	31.52442	763.0328	770.5901	7.557373	0.9979776	62009.37		1.525691	False											8	1743.831	16.48013	33.78786	5761.15	0.5504544	3.303731	
43	60	MMP2	Control_1_D_2	-1	21.35474	730.9016	740.1639	9.262329	0.9996448	187975.5		1.603551	False											13	1966.37	12.25215	23.86546	11263.24	0.7111098	5.727938	
43	61	PDGFA	Control_1_D_2	-1	29.41297	709.7541	719.7377	9.983643	0.9999143	20389.67		1.543306	False											10	1862.749	15.95896	31.0742	13718.62	0.3075187	7.364719	
43	62	THBS2	Control_1_D_2	-1	23.7696	724.2787	722.2131	-2.065552	0.9998217	69465.19		1.609331	False											6	1892.841	14.00625	25.50192	11663.38	0.3667889	6.161837	
43	63	FBN1	Control_1_D_2	-1	23.12298	719.7541	731.459	11.70496	0.9998367	54153.78		1.643385	False											11	1642.031	14.23062	24.79134	10223.07	0.3756604	6.225868	
43	64	FN1	Control_1_D_2	-1	18.69409	718.7705	724.8033	6.032776	0.9997153	108039.3		1.577869	False											5	1423.307	10.37279	20.76186	10358.86	0.3695208	7.278022	
43	65	GADD45B	Control_1_D_2	-1	26.68613	703.6066	696.2131	-7.393433	0.9998038	32416.25		1.58564	False											5	1431.403	15.38446	28.19855	9632.729	0.2786176	6.729574	
43	66	HAS2	Control_1_D_2	-1	30.84691	699.4262	679.2787	-20.14752	0.9993905	125944.3		1.697576	False											9	1965.128	20.2417	32.83529	9822.835	0.7282718	4.998572	
43	67	SERPINE2	Control_1_D_2	-1	22.24177	658.1803	650.0492	-8.131104	0.9998357	13977.41		1.576255	False											3	1658.278	12.2772	24.96609	5431.792	0.7826494	3.275561	
43	68	SKIL	Control_1_D_2	-1	27.12012	669.9836	649.082	-20.90161	0.9998646	71364.83		1.669527	False											5	1887.42	17.08212	29.41379	12040.08	0.84308	6.379122	
43	69	SMAD7	Control_1_D_2	-1	27.91464	682.9344	642.4426	-40.49182	0.999898	20315.87		1.635292	False											9	1563.077	17.26064	29.27884	10749.41	0.2819397	6.877082	
43	70	TGFB1	Control_1_D_2	-1	24.8417	635.9016	624.5901	-11.31146	0.9998968	34928.45		1.597243	False											5	1488.842	14.27751	27.08814	9730.228	0.6135129	6.535434	
43	71	VEGFA	Control_1_D_2	-1	26.17372	677.0656	655.7541	-21.31146	0.9999003	42153.43		1.70985	False											7	1932.221	17.19682	28.5763	10433.54	1.018347	5.399764	
44	0	IL1A	Control_8_A_2												CurveFitFailed																
44	1	ACTA2	Control_8_A_2	-1	24.5462	687.3115	657.4099	-29.90161	0.9997174	60915.97		1.663297	False											1	2109.134	15.48876	26.25595	8930.375	0.4404655	4.234144	
44	2	ATP6AP1	Control_8_A_2	-1	24.84599	701.3934	670.9508	-30.44263	0.9996198	147327.8		1.727965	False											2	2017.742	16.83815	26.58673	10509.64	0.5527356	5.208614	
44	3	BGN	Control_8_A_2	-1	24.82277	747.7213	710.3607	-37.36066	0.999775	112157.3		1.631943	False											2	2523.054	14.87271	27.24368	11932.72	0.8011912	4.729472	
44	4	IL6	Control_8_A_2	-1	28.15995	746.8688	711.7541	-35.11475	0.9997981	68303.13		1.613863	False											1	2298.042	16.76806	29.94346	12574.51	0.445361	5.471836	
44	5	ITGA2	Control_8_A_2	-1	25.99897	730.8197	705.9016	-24.91809	0.9997982	53040.85		1.625879	False											2	1884.129	15.65478	27.8501	9822.159	0.4741386	5.213102	
44	6	JUNB	Control_8_A_2	-1	26.75836	781.7541	737.2787	-44.4754	0.9998662	31554.16		1.618423	False											2	1998.164	15.87909	28.90084	9243.917	0.6269827	4.626206	
44	7	LOXL1	Control_8_A_2	-1	23.97743	744.7541	680.7541	-64	0.9997792	71857.76		1.671701	False											7	1922.879	15.30202	25.59347	10363.38	0.3978403	5.389509	
44	8	TGFBR2	Control_8_A_2	-1	24.11101	785.918	788.5246	2.606567	0.9998579	50852.23		1.749602	False											4	2040.771	16.58311	26.15432	9589.815	0.7866051	4.699114	
44	9	COL5A1	Control_8_A_2	-1	26.64124	778.0492	791.6393	13.59015	0.9998989	21284.05		1.515061	False											3	1837.213	13.55378	29.19327	9232.514	0.6029122	5.025283	
44	10	DCN	Control_8_A_2	-1	20.19076	775.6885	788.459	12.77051	0.9991222	380937		1.795495	False											8	2164.74	14.49726	22.05332	10056.17	0.6662726	4.64544	
44	11	ELN	Control_8_A_2	-1	33.10888	771.0656	785.5574	14.49182	0.9986483	110213.3		1.553704	False		CtIsLarge									4	2298.514	18.14945	35.15242	10222.85	0.5151414	4.447591	
44	12	ETS1	Control_8_A_2	-1	26.24085	767.1475	776.7541	9.606567	0.9997792	71235.06		1.663001	False											3	2429.8	16.49489	28.19849	10638.09	0.5967547	4.378175	
44	13	CDKN2A	Control_8_A_2	-1	28.00659	767.6721	779	11.32788	0.999862	39552.98		1.655927	False											8	2384.95	17.45675	30.0624	10554.31	0.6644117	4.425381	
44	14	PSMD14	Control_8_A_2	-1	26.71054	784.8033	801.4426	16.63934	0.9997439	89448.68		1.683136	False											6	2340.321	17.24749	28.52472	11094.62	0.550925	4.74064	
44	15	RARA	Control_8_A_2	-1	28.60734	801.5082	830.8361	29.32788	0.9998927	15027.48		1.539772	False											5	1907.615	15.51974	30.03103	12360.38	0.2137663	6.479492	
44	16	RHOB	Control_8_A_2	-1	24.91432	768.459	791.9016	23.44257	0.9998523	63485.31		1.717596	False											9	2347.191	16.465	27.3849	10610.82	1.076704	4.520646	
44	17	TIMP3	Control_8_A_2	-1	24.65037	752.0328	774.3115	22.27869	0.9999297	38438.11		1.677708	False											9	2435.353	15.64691	26.87876	12110.27	0.7776098	4.972696	
44	18	PPP3CA	Control_8_A_2	-1	24.65358	766.0656	799.8688	33.80328	0.9997771	65424.74		1.781674	False											6	1963.838	17.4854	26.77818	8714.197	0.9288419	4.437331	
44	19	CDKN2B	Control_8_A_2	-1	32.67253	777.2131	805.1475	27.93439	0.9992828	69188.11		1.522922	False											8	2389.743	17.44522	33.91116	18699.44	0.1666673	7.824874	
44	20	COL1A2	Control_8_A_2	-1	20.06575	795.3607	825.5082	30.14752	0.9997205	90645.49		1.600182	False											6	2155.826	11.47006	22.36737	9636.69	0.556075	4.470069	
44	21	COL4A1	Control_8_A_2	-1	25.84098	742.082	775.6229	33.54095	0.9996251	79392.32		1.563979	False											5	1762.954	14.37072	27.53712	10380.45	0.3143304	5.888101	
44	22	MMP1	Control_8_A_2	-1	25.42393	755.1803	789.2787	34.09839	0.9999327	24457.25		1.661803	False											7	2283.031	16.01379	27.18388	11222.33	0.4746035	4.91554	
44	23	MMP14	Control_8_A_2	-1	22.25373	752.7213	769.2951	16.57379	0.999707	88737.84		1.628157	False											3	1730.824	13.33958	24.18768	9339.397	0.4676577	5.395924	
44	24	NOX4	Control_8_A_2	-1	28.13279	751.2951	776.0984	24.80328	0.9997802	101934		1.738222	False											4	2317.817	19.20998	30.17001	12038.28	0.8142021	5.193799	
44	25	PMEPA1	Control_8_A_2	-1	29.18074	745.0984	771.7377	26.63934	0.9998747	19367.98		1.547322	False											2	1982.587	15.71848	31.45178	9190.565	0.5760941	4.635643	
44	26	TIMP1	Control_8_A_2	-1	20.54893	761.5738	786.2295	24.6557	0.999895	58629.52		1.666739	False											3	2348.584	12.84694	22.56886	11948.66	0.5495004	5.087599	
44	27	FGF2	Control_8_A_2	-1	26.19003	758.5574	778.5901	20.03278	0.999706	71084.34		1.672248	False											5	2207.226	16.58539	28.30837	9015.574	0.7143187	4.084572	
44	28	FOSB	Control_8_A_2												CurveFitFailed																
44	29	GUSB	Control_8_A_2	-1	26.60768	792.2623	810.2787	18.01642	0.9999396	10466.42		1.617487	False											1	1854.55	15.6225	29.30092	7569.12	0.9842188	4.081378	
44	30	ID1	Control_8_A_2	-1	27.38955	757.4099	784.3771	26.96722	0.9996118	63384.91		1.54753	False											3	1934.9	14.80595	29.38486	9307.264	0.4284731	4.810205	
44	31	SKI	Control_8_A_2	-1	24.95035	740.8853	761.0164	20.13116	0.9996297	124941.5		1.707064	False											1	1900.506	16.46648	26.88182	9688.261	0.640963	5.097726	
44	32	SMAD3	Control_8_A_2	-1	24.70041	765.2459	786.3934	21.14752	0.9998037	87779.92		1.721993	False											2	2155.365	16.62806	26.44945	11279.15	0.5472987	5.233058	
44	33	SPARC	Control_8_A_2	-1	21.78881	744.2787	762.1967	17.91803	0.9996732	112156.5		1.517441	False											5	2099.35	11.06723	24.16231	10938.64	0.4425687	5.210491	
44	34	TGFBR1	Control_8_A_2	-1	26.67896	747.6229	768.6885	21.06561	0.9997956	82282.55		1.717286	False											2	2139.042	17.96685	28.30429	11626.83	0.4896215	5.435529	
44	35	VIM	Control_8_A_2	-1	17.56321	752.082	763.4754	11.39343	0.9999048	36540.71		1.67319	False											7	2085.358	11.00843	19.49554	10168.29	0.4453038	4.876041	
44	36	TP53BP1	Control_8_A_2	-1	24.69723	743.6558	760.1147	16.45898	0.999812	74129.39		1.725165	False											5	2030.154	16.43	27.24408	9809.881	1.165606	4.832088	
44	37	ADAMTS1	Control_8_A_2	-1	24.39582	742.8033	761.1312	18.32788	0.9995092	87301.78		1.5347	False											3	1903.375	12.84712	26.5222	8752.8	0.4220259	4.598569	
44	38	B2M	Control_8_A_2	-1	20.28348	765.4918	769.2131	3.721313	0.9998446	75163.27		1.619982	False											7	2004.799	11.92466	22.48978	11096.65	0.5540987	5.535043	
44	39	BHLHE40	Control_8_A_2	-1	28.60974	760.9836	775.2459	14.26233	0.9997492	38917.21		1.57339	False											5	2049.59	15.96899	30.93813	8590.519	0.6578063	4.191336	
44	40	ITGA1	Control_8_A_2	-1	27.23742	741.2623	756.0328	14.77051	0.9996859	52971.07		1.759103	False											7	2180.208	18.86478	29.6041	7587.051	1.13958	3.479968	
44	41	JUN	Control_8_A_2	-1	24.09404	738.541	749.8361	11.2951	0.9998451	52597.39		1.628996	False											7	2116.434	14.28914	26.88633	9515.987	1.046074	4.496236	
44	42	LARP6	Control_8_A_2	-1	25.69011	737.6885	756.6229	18.93439	0.9999091	21436.02		1.629222	False											5	1933.732	15.39085	27.98441	8671.688	0.7268084	4.484432	
44	43	LOXL2	Control_8_A_2	-1	26.68678	741.0984	767.6229	26.52454	0.9999261	30226.65		1.602691	False											6	1795.872	15.56444	28.67505	11909.73	0.5130433	6.631724	
44	44	THBS1	Control_8_A_2	-1	21.11428	719.0656	734.6885	15.62299	0.9997443	83996.3		1.638428	False											11	2095.353	12.6932	23.46968	9315.117	0.6997328	4.445609	
44	45	CTGF	Control_8_A_2	-1	26.63482	727.8688	733.7869	5.91803	0.9995171	153562.7		1.722639	False											5	1775.752	18.26501	27.83579	11873.89	0.2783002	6.686685	
44	46	EGR2	Control_8_A_2												CurveFitFailed																
44	47	ENG	Control_8_A_2	-1	24.77563	742.7705	753.0492	10.27869	0.9997106	54585.64		1.604587	False											10	2067.103	14.52519	26.52476	9044.674	0.37999	4.375532	
44	48	FBLN1	Control_8_A_2	-1	20.35026	732.2787	732.2295	-0.04919434	0.9997234	197065		1.572748	False											6	1899.727	11.24229	22.48501	13900.07	0.4262943	7.316879	
44	49	PPIA	Control_8_A_2	-1	22.80677	731.7541	741.0656	9.311462	0.9998196	97184.01		1.644838	False											10	1727.426	13.89948	24.99593	11275.34	0.6483201	6.527249	
44	50	PTEN	Control_8_A_2	-1	25.05589	733.8688	750.0164	16.14758	0.9994287	168358.8		1.737829	False											5	1693.732	16.96853	27.34258	8528.485	0.9729332	5.035321	
44	51	RARG	Control_8_A_2	-1	24.8485	739.1803	763.2295	24.04919	0.9996943	126118.1		1.596495	False											9	1825.01	14.20561	27.34934	10621	0.7598274	5.819695	
44	52	SERPINE1	Control_8_A_2	-1	24.0683	741.6721	755.0492	13.37708	0.9996367	169515.2		1.58765	False											9	1578.053	13.71677	26.02571	11964.62	0.4383975	7.581888	
44	53	VCAN	Control_8_A_2	-1	23.63999	739.0328	743.6885	4.655762	0.9993422	233067.3		1.707729	False											3	1740.674	15.50292	25.84429	9204.899	0.8107093	5.288125	
44	54	CAV1	Control_8_A_2	-1	21.4877	748.4918	765.3607	16.86884	0.999829	65732.22		1.607093	False											8	1863.115	12.36406	24.13441	9683.844	0.808021	5.197663	
44	55	IL1B	Control_8_A_2												CurveFitFailed																
44	56	COL1A1	Control_8_A_2	-1	21.09232	761.9672	762.5574	0.5901489	0.9998102	144060.7		1.564094	False											5	1915.097	11.45059	23.626	13517.99	0.6136442	7.058644	
44	57	COL2A1	Control_8_A_2												CurveFitFailed																
44	58	LTBP2	Control_8_A_2	-1	23.71509	744.1639	754.7377	10.57379	0.9998482	71274.12		1.582496	False											9	1868.764	13.50212	25.37549	13672.36	0.3001983	7.316258	
44	59	MMP13	Control_8_A_2	-1	30.10042	735.918	737.2459	1.327881	0.9994422	21482.18		1.480334	False											3	1742.834	14.42731	33.11411	5469.691	0.7826229	3.138389	
44	60	MMP2	Control_8_A_2	-1	21.4198	763.2951	772.3934	9.098328	0.9998477	72758.9		1.603132	False											9	1937.948	12.26153	24.05307	10655.98	0.7860916	5.498593	
44	61	PDGFA	Control_8_A_2	-1	29.68692	707.3279	718.3115	10.98358	0.9998704	24505.87		1.530154	False											7	1835.697	15.77866	31.39545	12771.9	0.3100033	6.957521	
44	62	THBS2	Control_8_A_2	-1	23.33705	710.2787	714.2787	4	0.9998094	77263.08		1.61424	False											5	1887.377	13.82995	25.06807	11698.63	0.3673357	6.198355	
44	63	FBN1	Control_8_A_2	-1	23.08319	712.3934	722.0492	9.655762	0.9997656	77043.29		1.639281	False											9	1690.702	14.12472	24.77857	10211.62	0.382195	6.039868	
44	64	FN1	Control_8_A_2	-1	18.38286	711.3934	722.1967	10.80328	0.9997414	102104.8		1.578347	False											4	1439.242	10.19478	20.46898	10523.01	0.3702442	7.311498	
44	65	GADD45B	Control_8_A_2	-1	26.75954	683.0328	684.082	1.049194	0.9997777	35293.15		1.608237	False											8	1406.344	15.95487	28.14716	9648.487	0.2555082	6.860687	
44	66	HAS2	Control_8_A_2	-1	27.99858	695.8033	681.082	-14.72131	0.9997882	61630.65		1.696524	False											8	1895.173	18.29185	30.02191	9820.226	0.7209572	5.181705	
44	67	SERPINE2	Control_8_A_2	-1	24.61045	671.5246	658.8688	-12.65576	0.9997362	19504.24		1.583086	False											9	1646.542	13.80274	27.15448	5377.018	0.7455186	3.265642	
44	68	SKIL	Control_8_A_2	-1	26.32676	691.0164	691.3934	0.3770142	0.9998443	74934.38		1.687718	False											14	1847.407	16.93967	28.54046	11267.2	0.8158723	6.09893	
44	69	SMAD7	Control_8_A_2	-1	28.2767	698.8197	679.7213	-19.09839	0.9998876	19139.97		1.597841	False											16	1522.295	16.55333	29.90648	9655.715	0.3548054	6.342867	
44	70	TGFB1	Control_8_A_2	-1	24.88642	650.2459	635.9344	-14.31146	0.9998283	54835.2		1.630974	False											7	1502.012	15.00613	26.90063	9562.56	0.5540615	6.3665	
44	71	VEGFA	Control_8_A_2	-1	26.92037	684.3442	650.7213	-33.62292	0.9998006	76687.06		1.681489	False											10	1931.328	17.09155	29.55728	10180.25	1.152509	5.271112	
45	0	CAV1	TGFb_4_G_2	-1	20.84298	708.9836	681.8361	-27.14752	0.9997043	108504.1		1.627466	False											3	2221.396	12.30513	23.4477	9731.828	0.8231385	4.380951	
45	1	IL1B	TGFb_4_G_2												CurveFitFailed																
45	2	COL1A1	TGFb_4_G_2	-1	20.64906	734.459	694.4754	-39.98364	0.9997723	148384.8		1.57918	False											4	2200.369	11.45775	23.09127	12870.23	0.5938005	5.849124	
45	3	COL2A1	TGFb_4_G_2												CurveFitFailed																
45	4	LTBP2	TGFb_4_G_2	-1	22.43917	705.918	675.5901	-30.32788	0.9997736	113054.2		1.612414	False											2	2244.059	13.2638	24.11331	13269.37	0.328125	5.913108	
45	5	MMP13	TGFb_4_G_2	-1	29.69428	750.6066	722.7705	-27.83606	0.9997015	11166.73		1.492224	False											3	2023.796	14.63122	32.17149	5973.994	0.552313	2.951875	
45	6	MMP2	TGFb_4_G_2	-1	20.68961	751.2787	731.3771	-19.90161	0.9996504	181041.2		1.606264	False											6	2310.519	11.86884	23.36512	11270.36	0.8020477	4.877847	
45	7	PDGFA	TGFb_4_G_2	-1	27.61697	752.4426	748.9508	-3.491821	0.9998753	41751.95		1.54897	False											6	2178.559	14.97603	29.57643	12930.83	0.4180734	5.935497	
45	8	THBS2	TGFb_4_G_2	-1	23.29213	777.6885	749.7869	-27.90167	0.9998195	63351.13		1.611642	False											9	2185.958	13.73524	25.08854	11122.26	0.3921402	5.088048	
45	9	FBN1	TGFb_4_G_2	-1	22.26569	779.6229	800.9016	21.27869	0.9998233	61526.53		1.692575	False											4	2071.581	14.57581	23.71951	10829.62	0.3240556	5.227707	
45	10	FN1	TGFb_4_G_2	-1	16.51667	765.3442	781.7377	16.39349	0.9994304	219169		1.580012	False											9	1881.744	9.0818	18.90832	10368.77	0.4484132	5.510192	
45	11	GADD45B	TGFb_4_G_2	-1	24.76143	785.6066	800.7541	15.14752	0.9996519	67674.52		1.561582	False											8	1891.442	13.63874	26.65968	9246.901	0.3791379	4.888812	
45	12	HAS2	TGFb_4_G_2	-1	26.62145	772.2623	797.5738	25.31152	0.9998916	34168.68		1.693268	False											6	2399.635	17.25475	28.79309	10109.29	0.801831	4.212844	
45	13	SERPINE2	TGFb_4_G_2	-1	20.79764	756.8033	779.3442	22.54095	0.9995093	33915.6		1.570158	False											8	2094.839	11.31528	23.75536	5407.841	0.8649756	2.581506	
45	14	SKIL	TGFb_4_G_2	-1	23.16609	756.8525	787.1967	30.34424	0.9997141	158924		1.751108	False											5	2379.061	15.9795	25.08343	11759.79	0.6823518	4.943039	
45	15	SMAD7	TGFb_4_G_2	-1	25.73353	757.6229	781.2295	23.60657	0.9999505	12914.99		1.651501	False											5	2045.289	16.16858	27.13491	11105.18	0.2952518	5.42964	
45	16	TGFB1	TGFb_4_G_2	-1	25.21149	771.2459	777.3771	6.131165	0.9994964	1784850		1.64387	False											6	505.3823	15.54213	26.96195	29023.11	0.4415001	57.42804	
45	17	VEGFA	TGFb_4_G_2	-1	25.35222	755.3934	771.4754	16.08197	0.9995995	235408.7		1.717673	False											3	2408.843	16.7716	27.79509	12144.05	1.06073	5.041446	
45	18	IL1A	TGFb_4_G_2												CurveFitFailed																
45	19	ACTA2	TGFb_4_G_2	-1	25.30968	748.4426	776.9508	28.50818	0.9997587	63786.5		1.60834	False											4	2084.834	14.84975	27.28006	9843.33	0.4967889	4.721397	
45	20	ATP6AP1	TGFb_4_G_2	-1	24.51003	784.3934	809.4426	25.04919	0.9998726	51760.08		1.696785	False											3	1931.339	15.97527	26.47262	10427.44	0.6367273	5.399073	
45	21	BGN	TGFb_4_G_2	-1	24.52485	779.1967	809.2623	30.06555	0.9998419	75578.16		1.644009	False											3	2434.382	14.93258	26.84921	11606.17	0.7619912	4.767606	
45	22	IL6	TGFb_4_G_2	-1	29.39437	775.1147	812	36.88525	0.9998673	39220.97		1.621719	False											4	2169.67	17.59694	31.44833	11520.43	0.6131101	5.309762	
45	23	ITGA2	TGFb_4_G_2	-1	28.02578	756.7049	775.8033	19.09839	0.9999093	21747.39		1.619744	False											3	1851.443	16.84799	29.71831	10674.36	0.409089	5.765431	
45	24	JUNB	TGFb_4_G_2	-1	24.85427	758.3279	786.8033	28.4754	0.999831	46006.88		1.608771	False											4	1946.946	14.49731	27.12386	9235.523	0.6521083	4.743596	
45	25	LOXL1	TGFb_4_G_2	-1	24.32736	778.6721	790.6229	11.95081	0.9997945	52560.98		1.700488	False											4	1827.303	16.07493	25.87437	9239.174	0.4022481	5.056179	
45	26	TGFBR2	TGFb_4_G_2	-1	23.19032	780.6229	798.6721	18.04919	0.9998004	69119.76		1.764589	False											4	1928.948	16.19969	25.14987	9250.422	0.7373438	4.795579	
45	27	COL5A1	TGFb_4_G_2	-1	28.31948	769.6393	799.4426	29.80328	0.9998751	21904.15		1.483794	False											4	1765.292	13.60276	31.46327	8714.646	0.8358715	4.936661	
45	28	DCN	TGFb_4_G_2	-1	19.27343	764.3934	785.9672	21.57379	0.998799	534216		1.813811	False											8	2050.186	14.08587	21.03675	10035.42	0.6065987	4.894883	
45	29	ELN	TGFb_4_G_2	-1	26.9786	787.3607	804.1147	16.75409	0.9996927	71089.91		1.614175	False											4	2155.039	16.11897	28.58391	10815.5	0.3528999	5.0187	
45	30	ETS1	TGFb_4_G_2	-1	26.30478	752.7869	770.3442	17.55737	0.999844	45879.16		1.670713	False											9	2314.939	16.70585	28.20558	10202.74	0.5771684	4.407348	
45	31	CDKN2A	TGFb_4_G_2	-1	26.53678	798.6721	811.9016	13.22949	0.9996607	100167.9		1.705073	False											6	2218.086	17.58284	28.28073	10187.44	0.5405939	4.592895	
45	32	PSMD14	TGFb_4_G_2	-1	26.26192	757.6066	770.6721	13.06555	0.9998781	46806.87		1.684554	False											6	2275.584	16.94297	28.16346	11142.33	0.6002309	4.896469	
45	33	RARA	TGFb_4_G_2	-1	25.96173	774.918	786.8688	11.95081	0.9994026	143914.7		1.607586	False											9	1900.66	15.47951	27.28223	12279.04	0.222919	6.460411	
