Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
35	14	SMAD3	Control_0.5_E_2	-1	24.55132	784.7869	806.7541	21.96722	0.9997496	180234.5		1.639107	False											4	2428.275	14.96905	26.49465	14496.75	0.5254388	5.96998	
35	15	SPARC	Control_0.5_E_2	-1	21.28366	812.5246	823.7213	11.19672	0.9993536	266147.4		1.483678	False											8	2206.259	10.13384	24.16759	11486.54	0.5549856	5.206342	
35	16	TGFBR1	Control_0.5_E_2	-1	25.47641	777.5901	802.3115	24.72131	0.9999058	47124.7		1.666533	False											4	2180.808	16.10075	27.33409	12347.92	0.5355685	5.662085	
35	17	VIM	Control_0.5_E_2	-1	17.92455	803.6721	816.9672	13.2951	0.9998043	94914.97		1.651635	False											11	2232.77	10.96877	19.81694	11636.33	0.3994852	5.211614	
35	18	TP53BP1	Control_0.5_E_2	-1	24.58426	786.2787	815.1475	28.86884	0.9997777	116013.2		1.713455	False											7	2211.686	16.17694	27.0225	11258.61	1.029924	5.09051	
35	19	ADAMTS1	Control_0.5_E_2	-1	24.80754	798.2459	824.7049	26.45898	0.9997635	46861.88		1.544982	False											6	2097.75	13.36767	26.60253	10225.02	0.3136406	4.874281	
35	20	B2M	Control_0.5_E_2	-1	19.94522	806.9508	826.5901	19.63934	0.9996223	187230.3		1.639763	False											9	2019.986	12.05033	21.98697	11295.16	0.4992191	5.591702	
35	21	BHLHE40	Control_0.5_E_2	-1	28.49763	777.7377	797.4262	19.68848	0.9994767	97280.63		1.600097	False											6	2149.768	16.62812	30.40375	9736.693	0.4872642	4.529183	
35	22	ITGA1	Control_0.5_E_2	-1	27.8282	803.9508	822.0984	18.14758	0.9994459	86663.29		1.742495	False											6	2177.379	18.95544	30.22247	7510.931	1.129125	3.449528	
35	23	JUN	Control_0.5_E_2	-1	23.61882	802.1967	811.8688	9.672119	0.9998221	67540.02		1.606043	False											10	2189.142	13.57918	26.47822	10033.55	1.004825	4.583324	
35	24	LARP6	Control_0.5_E_2	-1	24.82863	768.7869	775.3934	6.606567	0.9996911	78185.28		1.682177	False											4	1974.915	15.95542	26.70788	8922.896	0.5650771	4.518116	
35	25	LOXL2	Control_0.5_E_2	-1	26.75547	791.8525	791.9016	0.0491333	0.9998691	48082.41		1.60623	False											7	1806.643	15.68789	28.71489	11421.4	0.5054287	6.321894	
35	26	THBS1	Control_0.5_E_2	-1	20.51118	765.8361	772.4099	6.573792	0.9998596	59647.55		1.670686	False											11	2227.156	12.87548	22.55636	10539.68	0.5704027	4.732348	
35	27	CTGF	Control_0.5_E_2	-1	26.7265	767.2459	774.5901	7.344238	0.9992775	247206.5		1.672888	False											3	1948.194	17.1998	28.21314	11736.83	0.3649175	6.024469	
35	28	EGR2	Control_0.5_E_2	-1	31.42196	765.2459	771.7705	6.524597	0.9994654	128839.7		1.572679	False											4	2462.683	17.68934	33.40559	13505.79	0.5060874	5.484178	
35	29	ENG	Control_0.5_E_2	-1	24.49506	771.8688	770.6393	-1.229492	0.9996534	91307.3		1.556686	False											5	2275.008	13.39281	26.38835	10876.7	0.3658351	4.780948	
35	30	FBLN1	Control_0.5_E_2	-1	18.69284	769.3279	779.3115	9.983582	0.9997722	136291.5		1.594768	False											2	1884.218	10.60558	20.81951	12559.71	0.42659	6.665739	
35	31	PPIA	Control_0.5_E_2	-1	22.41521	755.3771	778.1475	22.77045	0.9998235	112284.4		1.616858	False											6	1803.525	13.13908	24.79065	12130.21	0.6884394	6.725834	
35	32	PTEN	Control_0.5_E_2	-1	25.09658	751.5246	761.1312	9.606567	0.9995095	207785.3		1.700054	False											3	1819.737	16.27999	27.55336	10061.37	1.017772	5.529024	
35	33	RARG	Control_0.5_E_2	-1	25.00326	770.6721	780.9836	10.31146	0.9998277	86518.21		1.613368	False											3	1977.491	14.67921	27.25436	11850.91	0.6539864	5.992906	
35	34	SERPINE1	Control_0.5_E_2	-1	23.02974	768.4262	780.2131	11.78693	0.9997697	112167.9		1.551671	False											7	1651.449	12.35888	25.389	11647.25	0.5385127	7.052745	
35	35	VCAN	Control_0.5_E_2	-1	23.70266	772.3771	779.8853	7.508179	0.9995464	216845.9		1.70211	False											4	1963.229	15.48915	25.77383	10825.16	0.7057692	5.513958	
35	36	CAV1	Control_0.5_E_2	-1	20.75882	770.9016	777.5738	6.67218	0.9997594	127209.2		1.623093	False											3	2088.927	12.22781	23.14024	11334.76	0.6699434	5.426114	
35	37	IL1B	Control_0.5_E_2	-1	31.1706	782.6066	800.1803	17.57373	0.9982643	597115.3		1.621403	False											5	2166.444	18.73975	33.08322	14002.06	0.5501664	6.463153	
35	38	COL1A1	Control_0.5_E_2	-1	21.25939	761.7705	768.5246	6.754089	0.9997088	245222.8		1.610817	False											4	2030.884	12.41823	23.28152	14711.32	0.4633939	7.243802	
35	39	COL2A1	Control_0.5_E_2												CurveFitFailed																
35	40	LTBP2	Control_0.5_E_2	-1	23.129	764.1639	773.3115	9.147522	0.9995627	256526.4		1.605642	False											7	2025.164	13.61491	24.66281	15231.45	0.2721215	7.521096	
35	41	MMP13	Control_0.5_E_2	-1	31.4298	778.6066	791.3115	12.7049	0.9967608	111539		1.489331	False											3	1889.462	15.42214	33.98084	6143.591	0.5984787	3.251504	
35	42	MMP2	Control_0.5_E_2	-1	20.16406	779.7049	793.6393	13.93445	0.9994333	254485.3		1.647406	False											11	2020.599	12.23967	22.49161	10363.35	0.6809666	5.128849	
35	43	PDGFA	Control_0.5_E_2	-1	29.25338	753.3934	772.1639	18.77051	0.9996868	56649.69		1.497766	False											6	1847.365	14.57104	31.602	10472.42	0.5037962	5.668844	
35	44	THBS2	Control_0.5_E_2	-1	22.29391	748.2623	762.8197	14.55743	0.9998556	80706.7		1.60066	False											7	2148.615	12.9839	23.93062	14377.74	0.2955483	6.691628	
35	45	FBN1	Control_0.5_E_2	-1	22.92046	760.2623	763.6721	3.409851	0.9995818	268918.3		1.591	False											12	2069.888	13.13125	24.75619	14432.19	0.3732268	6.972453	
35	46	FN1	Control_0.5_E_2	-1	17.58759	775.0164	778.8688	3.852417	0.9996042	193497.4		1.581645	False											11	1656.342	9.763494	19.74748	11572.83	0.3859518	6.986982	
35	47	GADD45B	Control_0.5_E_2	-1	27.89476	753.7049	766.5901	12.88525	0.9998863	20213.64		1.562538	False											4	1713.045	15.56075	29.49357	10825.71	0.2952491	6.31957	
35	48	HAS2	Control_0.5_E_2	-1	29.66998	743.0984	748.1147	5.016357	0.99942	162732.3		1.704327	False											10	2271.041	19.65036	31.52778	10940.48	0.6410488	4.817384	
35	49	SERPINE2	Control_0.5_E_2	-1	20.30524	747.5574	741.3771	-6.180298	0.9995786	56119.45		1.585916	False											6	1947.618	11.35287	22.81163	6668.551	0.6360055	3.423953	
35	50	SKIL	Control_0.5_E_2	-1	26.22948	771.7705	777.4918	5.721313	0.9998728	89694.52		1.666967	False											10	2206.844	16.4871	28.42	13794.09	0.7520073	6.250597	
35	51	SMAD7	Control_0.5_E_2	-1	28.71646	715.3442	717.2951	1.950867	0.9997163	93775.57		1.605768	False											9	2030.269	17.12448	30.06853	15542.41	0.2548782	7.655344	
35	52	TGFB1	Control_0.5_E_2	-1	24.35996	765.0492	770.9344	5.885254	0.9998618	58773.8		1.605465	False											3	1749.51	14.20078	26.39571	11195.28	0.5116038	6.399092	
35	53	VEGFA	Control_0.5_E_2	-1	25.89595	750.8033	751.0492	0.2459106	0.9997535	147770.4		1.68605	False											12	2280.229	16.5649	28.31184	12461.95	0.9597092	5.465219	
35	54	IL1A	Control_0.5_E_2												CurveFitFailed																
35	55	ACTA2	Control_0.5_E_2	-1	24.57251	752.2787	768.4918	16.21313	0.9992818	344866.9		1.561433	False											7	2013.562	13.56692	26.33966	14197.13	0.3237896	7.050751	
35	56	ATP6AP1	Control_0.5_E_2	-1	23.68437	739.0984	751.2951	12.19672	0.9996542	152416.1		1.726544	False											10	1613.82	15.97413	25.5023	10286.35	0.5833961	6.373912	
35	57	BGN	Control_0.5_E_2	-1	22.78038	742.0164	748.8033	6.786865	0.9998706	80111.43		1.625523	False											3	2129.538	13.45834	25.39767	12067.31	0.8751263	5.666632	
35	58	IL6	Control_0.5_E_2	-1	29.19857	739.5901	762.3279	22.73773	0.9997075	89197.09		1.634487	False											7	1955.628	17.98795	30.70693	13172.44	0.3526778	6.735659	
35	59	ITGA2	Control_0.5_E_2	-1	25.26312	738.8033	753.7049	14.90161	0.9997055	79662.53		1.654961	False											9	1476.903	15.81222	26.94069	9420.362	0.4212589	6.378457	
35	60	JUNB	Control_0.5_E_2	-1	26.29661	733.459	737.2787	3.819641	0.9998666	25674.64		1.603302	False											3	1538.12	15.21707	28.72146	7788.169	0.7550004	5.063432	
35	61	LOXL1	Control_0.5_E_2	-1	23.35178	769.6066	770.7869	1.180298	0.9998654	31241.39		1.655385	False											6	1413.249	14.52581	25.19986	8117.569	0.4847316	5.743905	
35	62	TGFBR2	Control_0.5_E_2	-1	23.37886	792.7377	814.6393	21.90161	0.9999186	32108.09		1.714121	False											11	1632.013	15.42081	25.62551	9447.216	0.8523446	5.788691	
35	63	COL5A1	Control_0.5_E_2	-1	28.22082	763.7541	772.9672	9.213135	0.999788	42914.27		1.486245	False											6	1498.177	13.64674	31.15985	9126.641	0.734859	6.091829	
35	64	DCN	Control_0.5_E_2	-1	20.77742	745.5901	755.4262	9.83606	0.999485	437883.3		1.711756	False											12	2034.581	13.64654	22.89795	13324.32	0.703553	6.548924	
35	65	ELN	Control_0.5_E_2	-1	31.99788	762.9016	772.2951	9.393494	0.9994688	53592.51		1.553984	False											5	1815.551	17.59513	33.86992	10147.01	0.4285021	5.588942	
35	66	ETS1	Control_0.5_E_2	-1	26.12917	753.1475	743.1147	-10.03278	0.9998598	40734.7		1.626424	False											7	1853.446	15.64453	28.29468	9630.712	0.6483852	5.196111	
35	67	CDKN2A	Control_0.5_E_2	-1	26.66175	716.0984	700.8033	-15.2951	0.9998031	81920.24		1.684916	False											12	2001.674	17.31511	28.3194	11955.8	0.465314	5.972901	
35	68	PSMD14	Control_0.5_E_2	-1	26.48857	718.2131	693.3442	-24.8689	0.9997457	124916.5		1.712862	False											14	2051.359	17.82805	27.9533	13144.75	0.3954271	6.407827	
35	69	RARA	Control_0.5_E_2	-1	27.97576	700.0984	660.9836	-39.11481	0.9997706	43571.18		1.5146	False											9	1379.929	14.50433	29.62022	12294.53	0.2523509	8.909536	
35	70	RHOB	Control_0.5_E_2	-1	23.83807	684.2295	650.7049	-33.5246	0.9996874	123884.6		1.724196	False											12	1709.167	15.90184	26.08984	9553.771	0.8888009	5.589724	
35	71	TIMP3	Control_0.5_E_2	-1	21.01837	715.2459	665.7377	-49.50818	0.9997776	135842.8		1.65123	False											10	1874.627	12.82711	23.40031	11587.73	0.7455004	6.181354	
36	0	IL1A	TGFb_72_B_2												CurveFitFailed																
36	1	ACTA2	TGFb_72_B_2	-1	19.67065	740.8688	711.918	-28.95081	0.999586	167252.3		1.593969	False											2	2133.87	11.15432	21.90121	10671.2	0.4976403	5.000867	
36	2	ATP6AP1	TGFb_72_B_2	-1	24.63023	734.2295	695.0328	-39.19672	0.9997631	110542.3		1.68623	False											1	1989.249	15.87166	26.58197	11192.3	0.6129319	5.626395	
36	3	BGN	TGFb_72_B_2	-1	21.05812	741.8688	710.4426	-31.42621	0.9997818	161714.6		1.614484	False											5	2579.307	12.23325	23.6567	13377.09	0.7875878	5.18631	
36	4	IL6	TGFb_72_B_2	-1	27.02192	736.3115	730.7377	-5.57373	0.9998622	46727.67		1.59948	False											3	2150.358	15.68799	29.04669	11424.59	0.5299378	5.31288	
36	5	ITGA2	TGFb_72_B_2	-1	27.67721	752.7213	753.4754	0.7540894	0.9996885	46886.36		1.600856	False											1	1802.5	16.1175	29.67958	8181.545	0.5284281	4.538999	
36	6	JUNB	TGFb_72_B_2	-1	24.84841	772.3607	768.082	-4.278687	0.9997926	64602.16		1.58963	False											5	1981.238	14.10529	27.22024	9794.468	0.6662258	4.943609	
36	7	LOXL1	TGFb_72_B_2	-1	22.12615	729.1312	738.7213	9.590149	0.99966	124373.8		1.677071	False											4	1820.178	14.14658	23.80159	10257.88	0.410005	5.635647	
36	8	TGFBR2	TGFb_72_B_2	-1	23.73165	769.6229	778.9508	9.327881	0.9997861	68075.48		1.68879	False											2	1839.737	15.16612	26.23391	8845.776	0.9956674	4.808174	
36	9	COL5A1	TGFb_72_B_2	-1	24.15848	808.8688	817.9508	9.08197	0.9997674	63591.11		1.514555	False											7	1805.169	12.17109	27.07014	9132.651	0.7370651	5.059167	
36	10	DCN	TGFb_72_B_2	-1	20.37786	837.1312	849.6885	12.55737	0.9992436	464860.8		1.71986	False											6	2242.334	13.45851	22.63655	11631.47	0.8095948	5.187212	
36	11	ELN	TGFb_72_B_2	-1	21.42011	770.9508	786.8853	15.93445	0.9996782	171218.4		1.566849	False											7	2331.338	11.76098	23.55701	12868.03	0.4376366	5.51959	
36	12	ETS1	TGFb_72_B_2	-1	26.09892	746.8361	754.8853	8.049194	0.9996849	156038.9		1.63069	False											9	2599.986	15.72685	28.20673	12746.32	0.6227955	4.902459	
36	13	CDKN2A	TGFb_72_B_2	-1	26.23534	779.7377	799.541	19.80322	0.999667	132888.4		1.662333	False											6	2402.888	16.50107	28.12937	11668.54	0.5584872	4.856051	
36	14	PSMD14	TGFb_72_B_2	-1	26.32244	773.9672	786.2623	12.29504	0.999793	89561.59		1.73664	False											8	2371.539	18.12953	27.85157	12189	0.4552109	5.139701	
36	15	RARA	TGFb_72_B_2	-1	27.18166	835.1639	847.1803	12.01636	0.9997902	56395.1		1.520667	False											7	1946.88	14.20374	28.85239	13907.77	0.2615301	7.143622	
36	16	RHOB	TGFb_72_B_2	-1	23.797	789.1312	812.7705	23.63934	0.9998431	71916.15		1.70474	False											5	2244.752	15.52027	26.14053	10709.29	0.9127168	4.770812	
36	17	TIMP3	TGFb_72_B_2	-1	22.72495	778.2295	795.0164	16.78693	0.9995646	210335.3		1.695751	False											10	2262.52	14.67249	24.99191	10880.15	0.8116063	4.808863	
36	18	PPP3CA	TGFb_72_B_2	-1	23.90483	785.3442	808.0984	22.75415	0.9998429	91065.57		1.725009	False											8	2081.016	15.95962	26.16298	11574.09	0.8970712	5.561752	
36	19	CDKN2B	TGFb_72_B_2	-1	27.34275	788.8688	808.0492	19.18036	0.9998151	70851.23		1.532763	False											3	2343.239	14.73893	28.55782	23966.79	0.1332474	10.22806	
36	20	COL1A2	TGFb_72_B_2	-1	18.08576	801.6229	824	22.37708	0.9997088	122667		1.576504	False											9	2180.268	9.909863	20.70337	10553.96	0.6027393	4.840671	
36	21	COL4A1	TGFb_72_B_2	-1	21.79639	759.4918	766.7377	7.245911	0.9997062	111636.3		1.538353	False											4	1678.054	11.48804	23.91728	11227.62	0.3835907	6.690859	
36	22	MMP1	TGFb_72_B_2	-1	27.88459	785.3115	800.3279	15.01642	0.9999194	36965.55		1.610347	False											6	2524.659	16.49852	29.73508	14130.08	0.4699638	5.596826	
36	23	MMP14	TGFb_72_B_2	-1	22.82487	779.3279	795.5901	16.26227	0.9998722	60532.29		1.544251	False											6	1699.131	12.09125	25.28051	11437.58	0.5631335	6.73143	
36	24	NOX4	TGFb_72_B_2	-1	23.73842	774.8197	793.2623	18.44257	0.9993628	484753.3		1.787396	False											3	2338.904	16.9793	25.66128	13153.67	0.7594036	5.623861	
36	25	PMEPA1	TGFb_72_B_2	-1	23.89749	778.5246	787.4262	8.901611	0.9997564	77744.71		1.596274	False											4	1944.632	13.78948	25.80519	10470.69	0.4274688	5.384405	
36	26	TIMP1	TGFb_72_B_2	-1	20.33748	786.7049	792.8525	6.147583	0.9998797	89767.13		1.635611	False											9	2365.437	12.22026	22.43859	13658.56	0.5309669	5.774224	
36	27	FGF2	TGFb_72_B_2	-1	24.37434	761.9836	772.6558	10.67218	0.9995295	183234.4		1.636544	False											2	2244.847	14.73564	26.57407	10633.6	0.6639445	4.736894	
36	28	FOSB	TGFb_72_B_2	-1	34.57688	752.9344	772.0984	19.16394	0.9958665	170144.4		1.426507	False		CtIsLarge									3	1992.274	14.85503	39.06631	7820.617	1.493694	3.925473	
36	29	GUSB	TGFb_72_B_2	-1	26.51795	737.5738	743.8853	6.311462	0.999855	31727.72		1.631896	False											5	1962.173	15.92308	28.9304	8470.196	0.8237931	4.316742	
36	30	ID1	TGFb_72_B_2	-1	26.00623	756.7541	769.2131	12.45905	0.9997928	48842.49		1.534733	False											5	1873.366	13.74946	28.0601	10283.02	0.4141682	5.489059	
36	31	SKI	TGFb_72_B_2	-1	23.83517	775.7213	788.1639	12.44263	0.9996451	152447.4		1.642428	False											11	1850.937	14.49269	26.0743	10489.23	0.6918582	5.666983	
36	32	SMAD3	TGFb_72_B_2	-1	25.90504	772.8688	788.6066	15.73773	0.9996979	156753.2		1.638355	False											9	2180.66	15.78836	27.90739	12660.51	0.5744508	5.805817	
36	33	SPARC	TGFb_72_B_2	-1	18.65022	761.2131	770.7377	9.524597	0.9998119	77590.23		1.557039	False											7	1981.863	10.02923	20.78654	11520.75	0.3573447	5.813091	
36	34	TGFBR1	TGFb_72_B_2	-1	24.08272	772.9344	788.9016	15.96716	0.9997759	110873.8		1.708206	False											10	1996.76	15.98423	25.77293	11690.11	0.4859252	5.854538	
36	35	VIM	TGFb_72_B_2	-1	18.92157	759.4262	769.3771	9.950867	0.999831	77257.61		1.66939	False											10	2040.728	11.8855	20.70111	11182.39	0.3951626	5.47961	
36	36	TP53BP1	TGFb_72_B_2	-1	25.29057	786.5738	795.4754	8.901611	0.9997001	154571.9		1.670021	False											9	2015.293	15.79347	28.03871	11132.84	1.180266	5.524178	
36	37	ADAMTS1	TGFb_72_B_2	-1	24.24083	765.5082	775.9344	10.42627	0.9993925	118878.4		1.520139	False											9	1802.742	12.51468	26.21572	9701.08	0.3342719	5.38129	
36	38	B2M	TGFb_72_B_2	-1	20.84531	752.9016	766.6885	13.78693	0.9997302	124035.6		1.650607	False											9	1813.159	12.8166	22.76735	10885.36	0.4744856	6.003534	
36	39	BHLHE40	TGFb_72_B_2	-1	25.70953	761.6066	775.8361	14.22949	0.9996762	73297.06		1.571747	False											7	1922.116	14.24078	28.14591	8820.129	0.6729467	4.588759	
36	40	ITGA1	TGFb_72_B_2	-1	24.3212	774.0328	783.5082	9.475403	0.9994544	96088.8		1.721828	False											7	1955.439	16.09131	26.97124	7088.573	1.246192	3.625054	
36	41	JUN	TGFb_72_B_2	-1	24.54781	778.1639	791.9836	13.81964	0.9997731	76015.32		1.634954	False											5	2053.393	14.70558	27.19632	9497.748	0.9657351	4.625393	
36	42	LARP6	TGFb_72_B_2	-1	25.18953	761.1967	771.7705	10.57379	0.9996717	78231.8		1.64769	False											9	1836.236	15.48551	27.28218	8598.773	0.634855	4.682825	
36	43	LOXL2	TGFb_72_B_2	-1	24.02217	753.2459	763.2623	10.01636	0.9998661	62605.38		1.599079	False											5	1679.004	13.85848	26.13395	11415.9	0.5331682	6.79921	
36	44	THBS1	TGFb_72_B_2	-1	19.02264	745.2131	760.0656	14.85242	0.9993871	275160.3		1.690035	False											2	2140.622	12.19655	20.96809	10626.71	0.51624	4.964312	
36	45	CTGF	TGFb_72_B_2	-1	19.64438	764.0164	759.1312	-4.885254	0.9993666	351444.7		1.727043	False											9	1742.002	13.32608	20.9962	12608.82	0.2766039	7.238118	
36	46	EGR2	TGFb_72_B_2	-1	25.30835	775.1803	779.082	3.901672	0.9998836	56605.04		1.599921	False											4	2208.08	14.6644	27.34988	12639.28	0.5176884	5.724103	
36	47	ENG	TGFb_72_B_2	-1	24.77298	767.3607	789.1967	21.83606	0.9997021	77073.94		1.553821	False											7	2206.796	13.47966	26.71763	10678.15	0.3858601	4.838758	
36	48	FBLN1	TGFb_72_B_2	-1	19.55672	735.3442	739.3115	3.967224	0.9996105	252225.8		1.58353	False											11	1826.892	10.94755	21.69392	13076.14	0.430576	7.157588	
36	49	PPIA	TGFb_72_B_2	-1	22.36196	751.5901	755.7213	4.131165	0.999894	79807.34		1.606492	False											3	1716.362	12.92166	24.78259	12994.82	0.6885577	7.571139	
36	50	PTEN	TGFb_72_B_2	-1	23.29915	778.8197	791.1639	12.34424	0.9991673	352346.6		1.706927	False											5	1664.64	15.18996	25.77164	9590.815	1.013633	5.761496	
36	51	RARG	TGFb_72_B_2	-1	26.22325	760.6885	754.541	-6.147583	0.9998392	74999.55		1.570178	False											8	1845.098	14.45337	28.87662	11622.68	0.804235	6.29922	
36	52	SERPINE1	TGFb_72_B_2	-1	21.25433	757.7049	761.3934	3.688538	0.9996347	205912.9		1.569575	False											3	1503.183	11.69545	23.46616	12080.67	0.4735149	8.036727	
36	53	VCAN	TGFb_72_B_2	-1	23.12159	739.0164	752.082	13.06555	0.9994644	277505.3		1.725655	False											9	1842.242	15.53976	25.02126	11047.03	0.6259894	5.996512	
36	54	CAV1	TGFb_72_B_2	-1	21.78899	761.2951	759.3771	-1.91803	0.9996821	172366.7		1.60647	False											10	1990.414	12.58953	24.15196	11628.94	0.6430756	5.842473	
36	55	IL1B	TGFb_72_B_2												CurveFitFailed																
36	56	COL1A1	TGFb_72_B_2	-1	16.71251	745.8525	764.9016	19.04913	0.9997862	192751.8		1.59564	False											12	1897.664	9.373783	19.26945	14133.78	0.5728164	7.447988	
36	57	COL2A1	TGFb_72_B_2												CurveFitFailed																
36	58	LTBP2	TGFb_72_B_2	-1	21.81582	749.7869	765.459	15.67218	0.9996753	199971.7		1.568878	False											7	1878.292	12.10974	23.5971	14800.49	0.3016629	7.879759	
36	59	MMP13	TGFb_72_B_2	-1	30.11176	724.1312	735.2459	11.11475	0.9992954	34744.11		1.494798	False											10	1731.124	14.96837	32.35641	6722.711	0.4632951	3.883436	
36	60	MMP2	TGFb_72_B_2	-1	20.13937	744.6066	759.3279	14.72131	0.9997241	134688.3		1.627267	False											8	1852.391	11.89062	22.63019	10562.92	0.7304689	5.702317	
36	61	PDGFA	TGFb_72_B_2	-1	28.2611	759.6229	768.1147	8.491821	0.9998026	42918.78		1.55815	False											11	1669.366	15.60156	30.05092	11044.14	0.3680086	6.615769	
36	62	THBS2	TGFb_72_B_2	-1	21.84547	754.1967	775.9016	21.7049	0.9998329	78208.89		1.594895	False											18	1870.25	12.58341	23.58583	12634.85	0.3230188	6.755704	
36	63	FBN1	TGFb_72_B_2	-1	21.24417	752.0492	756.8033	4.754089	0.9998004	132557.6		1.596604	False											13	1837.609	12.21863	23.10261	13962.42	0.3650567	7.598145	
36	64	FN1	TGFb_72_B_2	-1	17.03757	752.4918	763.4426	10.95081	0.9997151	127800.5		1.568811	False											13	1423.114	9.241328	19.39107	10749.94	0.4245211	7.553816	
36	65	GADD45B	TGFb_72_B_2	-1	23.5306	725.3771	740.1967	14.81964	0.9995077	126965.9		1.597936	False											11	1468.213	13.71119	25.08891	10330.07	0.2774611	7.035812	
36	66	HAS2	TGFb_72_B_2	-1	29.10667	729.2295	722.0656	-7.16394	0.9996492	104969.8		1.661595	False											10	2007.583	18.23064	31.31037	10471.85	0.7864966	5.216146	
36	67	SERPINE2	TGFb_72_B_2	-1	19.53195	716	699.5901	-16.40985	0.9996944	35427.21		1.62483	False											15	1732.189	11.52996	21.76577	6128.471	0.5610798	3.537992	
