Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
36	16	RHOB	Control_12_E_4	-1	24.86899	857.5738	874.0656	16.49176	0.999787	136777.1		1.690566	False											8	2558.517	16.0114	27.13219	12978.23	0.8360506	5.07256	
36	17	TIMP3	Control_12_E_4	-1	21.35697	863.2459	875.9016	12.6557	0.9998165	73251.64		1.726702	False											3	2257.214	14.28808	23.40268	10035.7	0.6944846	4.446055	
36	18	PPP3CA	Control_12_E_4	-1	25.82379	813.1967	823.9836	10.78687	0.999831	109550.1		1.704705	False											3	2315.961	16.91723	28.05172	12957.14	0.857973	5.594712	
36	19	CDKN2B	Control_12_E_4	-1	30.30963	800.5738	805.918	5.344238	0.9995534	116806		1.549875	False											4	2701.535	16.92371	31.34417	27835.26	0.1147375	10.3035	
36	20	COL1A2	Control_12_E_4	-1	20.75909	787.459	805.918	18.45898	0.9995332	214078.9		1.58883	False											4	2341.761	11.71864	22.98426	11536.92	0.5092471	4.926601	
36	21	COL4A1	Control_12_E_4	-1	25.92403	834.6885	848.0164	13.32788	0.9997826	69403.74		1.546701	False											3	1878.575	14.09947	27.50716	13909.79	0.2516347	7.404438	
36	22	MMP1	Control_12_E_4	-1	23.88868	814.8361	838	23.16394	0.9998608	86533.21		1.638655	False											12	2583.712	14.60254	25.64824	14231.68	0.4222725	5.508232	
36	23	MMP14	Control_12_E_4	-1	22.50776	795.4754	813.6885	18.21313	0.9999489	33157.38		1.555184	False											8	1939.271	12.1418	24.80819	13441.81	0.5087277	6.931374	
36	24	NOX4	Control_12_E_4	-1	29.90174	811.5082	834.3607	22.85248	0.9995835	213127		1.686545	False											9	2550.202	19.20266	32.34696	13461.95	1.046321	5.27878	
36	25	PMEPA1	Control_12_E_4	-1	27.55411	798.2787	816.1803	17.90161	0.9998519	34211.95		1.551577	False											7	2074.41	14.95279	29.66207	10451.48	0.4878592	5.03829	
36	26	TIMP1	Control_12_E_4	-1	18.54392	805.6558	826.4099	20.75409	0.9998563	153381.8		1.657629	False											3	2794.768	11.42742	20.52655	16280.27	0.4688458	5.825267	
36	27	FGF2	Control_12_E_4	-1	26.45837	809.6885	821.8853	12.19672	0.9998853	39723.93		1.619642	False											5	2395.927	15.69712	28.6773	10938.01	0.6703043	4.565251	
36	28	FOSB	Control_12_E_4												CurveFitFailed																
36	29	GUSB	Control_12_E_4	-1	26.80118	766.0492	774.3771	8.327881	0.9996687	62051.38		1.609913	False											1	2069.003	15.57474	29.5498	8027.103	1.004504	3.879696	
36	30	ID1	Control_12_E_4	-1	28.36994	788.541	795.9508	7.409851	0.9998567	29696.32		1.519172	False											6	2184.415	14.82657	30.00477	13679.33	0.2584821	6.26224	
36	31	SKI	Control_12_E_4	-1	25.37757	816.0492	833.5246	17.4754	0.9998683	83757.46		1.621228	False											8	2145.323	15.07645	27.55868	13425.95	0.6359687	6.258239	
36	32	SMAD3	Control_12_E_4	-1	25.29843	767.6558	786.2131	18.55737	0.999684	243829.8		1.648488	False											9	2529.694	15.70162	27.00474	15980	0.427084	6.316969	
36	33	SPARC	Control_12_E_4	-1	22.07143	797.541	815.7049	18.16394	0.9993215	338762.9		1.533624	False											8	2262.34	11.61079	23.95182	14617.43	0.2892264	6.461198	
36	34	TGFBR1	Control_12_E_4	-1	27.14246	808.2951	823.7213	15.42621	0.9998142	98876.4		1.646322	False											4	2263.223	16.7964	28.95859	13795.73	0.5001737	6.095612	
36	35	VIM	Control_12_E_4	-1	18.69271	789.8853	797.7213	7.83606	0.9998327	90207.51		1.658047	False											6	2226.353	11.56655	20.51841	12178.24	0.3955145	5.470039	
36	36	TP53BP1	Control_12_E_4	-1	25.37658	794.6229	805.1312	10.50824	0.9998323	150370.6		1.697604	False											6	2479.52	16.51471	27.51358	15027.4	0.7682583	6.060607	
36	37	ADAMTS1	Control_12_E_4	-1	25.72311	802.4099	814.1967	11.78687	0.9998179	46448.34		1.543727	False											1	2131.182	13.99502	27.1111	14952.83	0.1816488	7.016216	
36	38	B2M	Control_12_E_4	-1	20.2572	789.4754	790.2295	0.7540894	0.9996852	169765.6		1.649178	False											5	2002.544	12.42573	22.15343	11883.62	0.4480247	5.934263	
36	39	BHLHE40	Control_12_E_4	-1	29.2134	801.9344	807.8688	5.934387	0.9995604	55886.15		1.577137	False											3	2024.304	16.34949	31.72767	7859.137	0.7839779	3.882389	
36	40	ITGA1	Control_12_E_4	-1	29.38116	795.8361	793.3607	-2.475403	0.999543	80378.96		1.683591	False											3	2293.123	18.72226	32.08908	8358.98	1.269695	3.645239	
36	41	JUN	Control_12_E_4	-1	24.33677	780.8853	774.0656	-6.819702	0.9996967	234180.4		1.599312	False											10	2578.322	13.97912	26.7331	14579.65	0.6949739	5.654706	
36	42	LARP6	Control_12_E_4	-1	26.09311	792.1312	798.0328	5.901611	0.9996696	215083.5		1.641495	False											9	2537.375	16.1427	27.63275	16245.37	0.3481663	6.40243	
36	43	LOXL2	Control_12_E_4	-1	27.57333	773.5901	781.1803	7.590149	0.9999116	42274.66		1.557146	False											4	1971.471	15.04893	29.80607	13463.73	0.5587769	6.829281	
36	44	THBS1	Control_12_E_4	-1	21.60295	774.7049	779.7541	5.049194	0.9995299	521956.7		1.634161	False											8	2964.287	13.06161	23.43172	17825.46	0.4154843	6.013407	
36	45	CTGF	Control_12_E_4	-1	27.1123	780.1475	790.8853	10.73773	0.999704	161783.3		1.607015	False											4	2274.768	15.9605	28.95615	14567.53	0.4536073	6.403965	
36	46	EGR2	Control_12_E_4												CurveFitFailed																
36	47	ENG	Control_12_E_4	-1	24.97375	776.4426	778.7869	2.344238	0.9998066	48352.98		1.565332	False											5	2328.794	13.85215	26.81195	10814.07	0.362852	4.643636	
36	48	FBLN1	Control_12_E_4	-1	19.63222	766.4754	773.2787	6.803284	0.9996568	275144.3		1.54557	False											2	2053.065	10.36167	22.01739	14676.21	0.461561	7.148438	
36	49	PPIA	Control_12_E_4	-1	23.22575	788	797.8853	9.885254	0.9999037	76726.35		1.589445	False											6	1883.86	13.12885	25.68809	13790.45	0.6876159	7.320317	
36	50	PTEN	Control_12_E_4	-1	25.59188	818.7541	824.3279	5.573792	0.999606	164636.8		1.703014	False											6	1813.864	16.65432	28.08902	10055.84	1.070661	5.543881	
36	51	RARG	Control_12_E_4	-1	26.11149	791.3607	798.5738	7.213135	0.9997481	129082		1.583127	False											8	2023.13	14.73718	28.40448	12683.18	0.6270224	6.269088	
36	52	SERPINE1	Control_12_E_4	-1	23.36433	792.2787	796.2623	3.983582	0.9996691	168302		1.610883	False											11	1644.23	13.78118	25.11191	12650.53	0.3702282	7.693897	
36	53	VCAN	Control_12_E_4	-1	24.21856	812.0656	818.8033	6.737732	0.9996389	138026.4		1.691215	False											5	1856.051	15.61459	26.39903	9806.525	0.767013	5.283544	
36	54	CAV1	Control_12_E_4	-1	21.25576	792.1639	804.082	11.91803	0.9998176	88347.7		1.597576	False											5	1998.922	12.0878	23.81277	10925.72	0.7199035	5.465808	
36	55	IL1B	Control_12_E_4												CurveFitFailed																
36	56	COL1A1	Control_12_E_4	-1	21.94096	782.1312	801.4099	19.27869	0.9997622	170797.9		1.57451	False											8	1924.48	12.16502	24.19518	13726.19	0.5175982	7.132415	
36	57	COL2A1	Control_12_E_4												CurveFitFailed																
36	58	LTBP2	Control_12_E_4	-1	23.81691	789.0984	804.541	15.44257	0.9998166	111034.8		1.611025	False											7	2106.003	14.21453	25.14648	17584.76	0.2090242	8.349826	
36	59	MMP13	Control_12_E_4	-1	30.90074	802.5738	821.6393	19.06555	0.9982783	81197.04		1.513849	False											2	1929.025	15.85055	33.15872	6798.711	0.5167074	3.524429	
36	60	MMP2	Control_12_E_4	-1	21.10563	779.4426	788.1147	8.672119	0.9998443	102174.7		1.592818	False											12	2129.162	11.93073	23.61661	12594.85	0.6768721	5.915401	
36	61	PDGFA	Control_12_E_4	-1	29.62845	756.0656	757.3115	1.245911	0.9998388	51595.77		1.531306	False											13	2060.904	15.71026	31.51538	14842.41	0.379462	7.201892	
36	62	THBS2	Control_12_E_4	-1	22.82576	798.6885	811.2459	12.55737	0.9993755	408966.3		1.626593	False											10	2234.268	13.88163	24.13859	17675.73	0.2068875	7.911194	
36	63	FBN1	Control_12_E_4	-1	23.46814	800.6558	801.2787	0.6229248	0.9998776	46241.74		1.639017	False											14	1777.207	14.39373	25.08033	11266.72	0.3489654	6.339563	
36	64	FN1	Control_12_E_4	-1	18.36583	795.3934	800.1147	4.721313	0.9995507	204673.8		1.576468	False											11	1527.08	10.156	20.46242	11302.65	0.3706876	7.401479	
36	65	GADD45B	Control_12_E_4	-1	27.30847	763.2787	760.5738	-2.704895	0.9998503	24852.48		1.57104	False											6	1550.106	15.42313	28.86561	10110.19	0.2844944	6.522257	
36	66	HAS2	Control_12_E_4												CurveFitFailed																
36	67	SERPINE2	Control_12_E_4	-1	21.76787	762.3279	746.541	-15.78693	0.9991622	363652.1		1.602878	False											4	2336.929	12.68528	23.46079	12768.3	0.31347	5.463708	
36	68	SKIL	Control_12_E_4	-1	26.44526	743.6885	712.2787	-31.40985	0.9998503	121862.7		1.644742	False											6	2213.988	16.17156	28.71051	14883.59	0.7552027	6.722526	
36	69	SMAD7	Control_12_E_4	-1	28.3147	724.7869	691.2295	-33.55737	0.9997488	84381.25		1.628531	False											9	2000.981	17.40724	29.60636	15084.34	0.2496525	7.538474	
36	70	TGFB1	Control_12_E_4	-1	25.25234	708.8033	663.3279	-45.4754	0.9996314	189319.8		1.585065	False											9	1727.701	14.36839	27.20321	13029.43	0.4470278	7.541487	
36	71	VEGFA	Control_12_E_4	-1	27.49397	708.4918	689.2787	-19.21313	0.9998275	106050.8		1.645004	False											11	2258.112	16.77102	29.99152	13342.75	0.9356009	5.908805	
37	0	IL1A	TGFb_12_E_4												CurveFitFailed																
37	1	ACTA2	TGFb_12_E_4	-1	24.54955	837.082	776.1639	-60.91803	0.9995747	110872.5		1.681241	False											4	2162.635	15.94967	25.94108	10457.42	0.3093778	4.835496	
37	2	ATP6AP1	TGFb_12_E_4	-1	24.86838	757.8688	708.5738	-49.29504	0.9998674	59630.09		1.706624	False											5	2136.587	16.45462	26.65899	11350.54	0.5515373	5.312465	
37	3	BGN	TGFb_12_E_4	-1	23.36335	834.6066	790.5082	-44.09839	0.9998381	82685.16		1.628226	False											3	2489.163	13.89008	25.84958	11700.7	0.8067936	4.700656	
37	4	IL6	TGFb_12_E_4	-1	29.43458	809.3115	767.8033	-41.50818	0.9998511	46173.52		1.578233	False											2	2405.172	16.71506	31.28245	13554.59	0.4338839	5.635601	
37	5	ITGA2	TGFb_12_E_4	-1	25.94562	823.459	798.8197	-24.63934	0.9998284	65297.96		1.64272	False											2	2032.506	16.1036	27.41386	12830.79	0.3167417	6.312794	
37	6	JUNB	TGFb_12_E_4	-1	25.40488	805.9016	791.9016	-14	0.9996905	144740.7		1.544633	False											3	2266.809	13.52545	27.8456	12548.26	0.6032873	5.53565	
37	7	LOXL1	TGFb_12_E_4	-1	23.02645	833.7705	827.6066	-6.16394	0.9998404	74274.07		1.661438	False											2	2072.716	14.53851	24.53691	12589.98	0.3248702	6.074147	
37	8	TGFBR2	TGFb_12_E_4	-1	24.01544	861.6885	863.7541	2.065552	0.9998262	121240.4		1.691016	False											7	2330.259	15.53882	25.99024	13388.05	0.6270132	5.745303	
37	9	COL5A1	TGFb_12_E_4	-1	27.766	874.1147	883.5738	9.459045	0.9998888	24619.22		1.470823	False											7	1956.9	13.03687	30.877	9812.469	0.7602976	5.014293	
37	10	DCN	TGFb_12_E_4	-1	21.14806	863.3934	869.2623	5.868835	0.9995871	291121		1.708009	False											7	2431.399	13.83495	23.29684	12743.79	0.7229208	5.241339	
37	11	ELN	TGFb_12_E_4	-1	25.88572	840	857	17	0.9996618	172483		1.590116	False											10	2736.826	15.07182	27.21927	18596.29	0.210489	6.794838	
37	12	ETS1	TGFb_12_E_4	-1	28.71839	883.4099	905.0164	21.60657	0.9997885	99785.16		1.638786	False											8	2921.06	17.73636	30.31213	15822.04	0.3931102	5.416541	
37	13	CDKN2A	TGFb_12_E_4	-1	26.9102	889.7049	901.3115	11.60657	0.9997951	42212.35		1.654578	False											2	2190.254	16.7004	29.04628	8731.204	0.6991183	3.986389	
37	14	PSMD14	TGFb_12_E_4	-1	26.55242	845.541	858.1147	12.57379	0.9998222	82541.98		1.721218	False											5	2560.142	18.03674	28.00875	13291.34	0.4006165	5.191642	
37	15	RARA	TGFb_12_E_4	-1	27.66742	839.918	852.541	12.62292	0.9998071	53176.37		1.511577	False											2	2130.181	14.23648	29.41089	14393.86	0.2788483	6.757109	
37	16	RHOB	TGFb_12_E_4	-1	24.20937	839.7049	850.3115	10.60657	0.9996504	278434.9		1.692756	False											4	2695.825	15.6493	26.3424	14284.28	0.7372113	5.298668	
37	17	TIMP3	TGFb_12_E_4	-1	21.29463	869.0328	887.2131	18.18036	0.9997641	94106.05		1.694623	False											7	2294.206	13.69699	23.57776	10015.18	0.7899224	4.365425	
37	18	PPP3CA	TGFb_12_E_4	-1	25.20182	811.9836	840.8197	28.83612	0.9998154	123769		1.733883	False											5	2309.584	17.10521	27.16842	13095.71	0.7161998	5.670157	
37	19	CDKN2B	TGFb_12_E_4	-1	28.18462	843.7049	855.7213	12.01642	0.9998719	48917.89		1.546287	False											11	2559.849	15.5529	29.33881	25099.28	0.1330454	9.804984	
37	20	COL1A2	TGFb_12_E_4	-1	20.49346	838.5246	862.1639	23.63934	0.9997361	113360.4		1.558087	False											11	2296.977	11.02131	22.99026	11128.11	0.5648708	4.844675	
37	21	COL4A1	TGFb_12_E_4	-1	24.51151	821.4918	845.4918	24	0.9995835	140780.7		1.552008	False											4	1853.046	13.36454	26.22448	12645.27	0.2893954	6.824047	
37	22	MMP1	TGFb_12_E_4	-1	24.26156	814.7541	838.3934	23.63934	0.9998195	109729.5		1.632672	False											8	2554.794	14.72219	26.04144	14193.09	0.4281805	5.555471	
37	23	MMP14	TGFb_12_E_4	-1	22.93675	793.5574	811.7869	18.22949	0.9998317	101205.2		1.550746	False											3	1882.298	12.29856	25.25658	13078.31	0.516157	6.948051	
37	24	NOX4	TGFb_12_E_4	-1	24.89685	826.1312	840.7049	14.57373	0.9997625	180625.7		1.805816	False											3	2496.837	18.25227	26.56319	13896.56	0.6142663	5.565664	
37	25	PMEPA1	TGFb_12_E_4	-1	24.02873	835.6066	844.6066	9	0.9997945	65263.04		1.593214	False											5	2056.858	13.82219	25.89964	10756.33	0.4076901	5.229495	
37	26	TIMP1	TGFb_12_E_4	-1	18.53302	827.9344	835.541	7.606506	0.9998565	148211.7		1.650217	False											3	2756.323	11.30661	20.56912	15995.84	0.4827465	5.803328	
37	27	FGF2	TGFb_12_E_4	-1	25.62669	799.7213	811.1639	11.44263	0.9996973	109133.1		1.667626	False											5	2423.526	16.20338	27.52914	10961.62	0.564781	4.523004	
37	28	FOSB	TGFb_12_E_4												CurveFitFailed																
37	29	GUSB	TGFb_12_E_4	-1	26.69589	782.4426	790.082	7.639343	0.9997654	63564.6		1.615196	False											6	2046.432	15.77038	28.85611	9800.509	0.6298003	4.789071	
37	30	ID1	TGFb_12_E_4	-1	26.3049	805	821.7049	16.7049	0.9997211	74727.87		1.549898	False											8	2188.534	14.39565	27.85139	13501.77	0.2464319	6.16932	
37	31	SKI	TGFb_12_E_4	-1	24.99553	809.4262	825.4426	16.01642	0.9997168	180047.2		1.606348	False											6	2101.819	14.51425	27.35299	13142.62	0.7004337	6.252976	
37	32	SMAD3	TGFb_12_E_4	-1	25.92534	802.6393	808.2295	5.590149	0.999841	117039.1		1.632326	False											4	2552.843	15.79203	27.62237	16346.77	0.4075047	6.40336	
37	33	SPARC	TGFb_12_E_4	-1	21.0764	811.459	812.7705	1.311462	0.9994634	255548.2		1.514049	False											6	2207.878	10.65314	23.32458	13130.65	0.3710155	5.947182	
37	34	TGFBR1	TGFb_12_E_4	-1	25.68493	822.1147	837.1639	15.04919	0.9998505	85717.51		1.658692	False											4	2205.411	16.12198	27.45079	13541.89	0.4761654	6.1403	
37	35	VIM	TGFb_12_E_4	-1	18.82966	828.3115	842.1639	13.85248	0.9998745	60403.85		1.624262	False											3	2155.829	11.11925	20.91382	11377.41	0.4661342	5.277511	
37	36	TP53BP1	TGFb_12_E_4	-1	25.38593	820.6066	820.8525	0.2459106	0.9998519	155236.5		1.69547	False											6	2564.509	16.51803	27.4128	16358.56	0.688427	6.378827	
37	37	ADAMTS1	TGFb_12_E_4	-1	25.21299	824.2623	828.1967	3.934448	0.9997354	75504.77		1.549239	False											2	2156.653	13.82556	26.58438	15488.17	0.1770847	7.181577	
37	38	B2M	TGFb_12_E_4	-1	20.2776	771.9508	775.2951	3.344299	0.99977	124784.6		1.619282	False											9	2014.652	11.93507	22.37152	11867.76	0.4947312	5.890725	
37	39	BHLHE40	TGFb_12_E_4	-1	26.5372	801.6721	812.5901	10.91803	0.9996883	46067.1		1.580952	False											7	1918.966	14.89684	29.00252	7552.815	0.7259623	3.935877	
37	40	ITGA1	TGFb_12_E_4	-1	26.37863	801.3771	810.7049	9.32782	0.9998255	38432.34		1.707635	False											5	2227.458	17.21241	29.09254	8258.707	1.305971	3.707683	
37	41	JUN	TGFb_12_E_4	-1	24.625	771.8853	778.9344	7.049194	0.9997978	140602.6		1.634005	False											7	2525.856	14.88755	26.67818	14202.65	0.5775217	5.622905	
37	42	LARP6	TGFb_12_E_4	-1	26.36326	807.2131	817.2951	10.08197	0.9997606	143152.9		1.663299	False											5	2478.933	16.79722	27.79358	15911.15	0.3255036	6.418549	
37	43	LOXL2	TGFb_12_E_4	-1	25.8877	741.8197	754.0492	12.22949	0.9998576	85700.57		1.592422	False											2	1955.674	14.91581	27.75944	14559.18	0.43032	7.444588	
37	44	THBS1	TGFb_12_E_4	-1	21.287	783.7377	792.5082	8.770447	0.9995226	544448.1		1.64538	False											4	2985.434	13.0572	23.06474	17965.55	0.4027801	6.017736	
37	45	CTGF	TGFb_12_E_4	-1	22.41036	771.4754	785.2787	13.80328	0.9998625	145427.1		1.672182	False											8	2250.918	14.35458	23.81871	18478.69	0.2843122	8.2094	
37	46	EGR2	TGFb_12_E_4	-1	29.32257	746.2623	742.5574	-3.704895	0.9997373	109687.1		1.604915	False											3	2575.939	17.33269	30.98255	15671.23	0.3858936	6.083697	
37	47	ENG	TGFb_12_E_4	-1	24.00336	805	815.1803	10.1803	0.9994221	139270.7		1.580448	False											6	2232.448	13.58829	25.80942	10197.98	0.3598977	4.568068	
37	48	FBLN1	TGFb_12_E_4	-1	19.57104	805.4262	817.3771	11.95087	0.9996861	218490.8		1.569845	False											9	1951.769	10.74234	21.73277	13848.17	0.4149641	7.095191	
37	49	PPIA	TGFb_12_E_4	-1	22.90276	784.2295	786.4754	2.245911	0.9998338	124756.7		1.61901	False											9	1842.265	13.53411	25.02416	13598.13	0.5587673	7.381199	
37	50	PTEN	TGFb_12_E_4	-1	24.99146	769.9672	775.6885	5.721313	0.999658	166027.3		1.706856	False											11	1846.827	16.31412	27.51375	10592.05	1.092486	5.735272	
37	51	RARG	TGFb_12_E_4	-1	26.72068	807.5246	820.0656	12.54095	0.9997303	120473.2		1.597458	False											4	1969.929	15.40217	28.95817	12023.08	0.6364881	6.103305	
37	52	SERPINE1	TGFb_12_E_4	-1	20.91785	788.8853	803.9016	15.01636	0.9996487	215975.6		1.568265	False											5	1630.345	11.49131	23.07913	12846.78	0.4412268	7.879793	
37	53	VCAN	TGFb_12_E_4	-1	23.34303	801.9508	810.8853	8.934448	0.9994987	229484		1.689502	False											8	1858.145	14.99179	25.56552	10398.84	0.7772903	5.596354	
37	54	CAV1	TGFb_12_E_4	-1	22.20412	789.3115	801.9836	12.67212	0.9997154	138149.2		1.593322	False											3	2021.354	12.596	24.66441	11195.4	0.6749189	5.538567	
37	55	IL1B	TGFb_12_E_4	-1	32.40714	816.8688	823.5082	6.639343	0.9966964	867405.3		1.653668	False											6	2168.665	20.36578	34.15245	13812.43	0.5181348	6.369095	
37	56	COL1A1	TGFb_12_E_4	-1	20.34212	786.8525	796.082	9.229492	0.9996268	264679.4		1.603198	False											11	1904.355	11.70549	22.52823	13190.7	0.5104447	6.926598	
37	57	COL2A1	TGFb_12_E_4												CurveFitFailed																
37	58	LTBP2	TGFb_12_E_4	-1	22.77274	783.5738	790.2131	6.639343	0.9997513	174394.3		1.591574	False											15	2096.085	13.1672	24.24756	17721.65	0.2297553	8.454641	
37	59	MMP13	TGFb_12_E_4	-1	30.88333	779.3115	785.3115	6	0.9979169	103931		1.495817	False											6	1892.668	15.32456	33.37404	6772.04	0.5809881	3.578038	
37	60	MMP2	TGFb_12_E_4	-1	21.0766	796.5574	781.6558	-14.90161	0.9999212	51129.05		1.599327	False											9	2074.657	12.0171	23.59454	12385.44	0.6972905	5.969872	
37	61	PDGFA	TGFb_12_E_4	-1	27.87805	753.4918	751.7869	-1.704956	0.9998735	29966.68		1.543243	False											10	1692.289	14.93725	30.03046	10353.31	0.4959556	6.117937	
37	62	THBS2	TGFb_12_E_4	-1	23.74607	787.7705	797.0492	9.278687	0.9998082	149392.6		1.625258	False											7	2418.836	14.48651	24.95118	21317.77	0.1767137	8.813234	
37	63	FBN1	TGFb_12_E_4	-1	23.11418	778.3934	780.9672	2.573792	0.9998619	52659.91		1.625063	False											5	1767.807	13.88792	24.83237	11077.59	0.3736168	6.26629	
37	64	FN1	TGFb_12_E_4	-1	18.22952	734.9344	743.3607	8.426208	0.99961	172262.4		1.611075	False											11	1561.451	10.61163	20.094	11281.95	0.3300533	7.225298	
37	65	GADD45B	TGFb_12_E_4	-1	25.53953	741.1967	748.6885	7.491821	0.9996102	88571.91		1.580479	False											3	1578.976	14.5847	27.08239	10787.75	0.273228	6.832119	
37	66	HAS2	TGFb_12_E_4	-1	28.32902	756.3115	752.8688	-3.442627	0.9998275	72428.67		1.663148	False											9	2289.115	17.85096	30.28593	12447.24	0.6202878	5.437577	
37	67	SERPINE2	TGFb_12_E_4	-1	20.27709	730.918	715.0164	-15.90161	0.9990709	555802.6		1.581649	False											9	2420.009	11.42333	22.05164	14839.17	0.2917532	6.131864	
37	68	SKIL	TGFb_12_E_4	-1	25.01011	727.3771	694.7377	-32.63934	0.9999226	75763.18		1.642011	False											11	2254.411	15.19363	27.3612	15469.95	0.783177	6.862081	
37	69	SMAD7	TGFb_12_E_4	-1	27.15402	717.6885	679	-38.68854	0.9998999	40125.74		1.591781	False											14	1956.954	15.82243	28.60135	15335.4	0.2647211	7.83636	
37	70	TGFB1	TGFb_12_E_4	-1	24.54112	700.918	659.4754	-41.44263	0.9994829	315053.3		1.60391	False											6	1766.014	14.35797	26.32611	14100.88	0.3920738	7.984577	
37	71	VEGFA	TGFb_12_E_4	-1	26.99018	652.2459	661.1967	8.950806	0.9997986	130073.3		1.639634	False											11	2249.253	16.32724	29.56769	13400.11	0.9724566	5.957584	
