Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
41	46	EGR2	TGFb_8_B_1	-1	28.77438	754.0164	768.9672	14.95081	0.9999395	29853.93		1.590492	False											5	2661.504	16.65706	30.48308	16595.05	0.3836543	6.235216	
41	47	ENG	TGFb_8_B_1	-1	24.33563	736.6721	718.2459	-18.42621	0.9997776	128373.9		1.624555	False											9	3070.616	14.95076	25.33047	25360.67	0.1117023	8.259146	
41	48	FBLN1	TGFb_8_B_1	-1	20.39345	743.8525	747.4426	3.590149	0.999533	621668.4		1.544347	False											1	2386.197	10.87369	22.22879	22485.25	0.2609296	9.423049	
41	49	PPIA	TGFb_8_B_1	-1	22.50686	745.7377	755.1312	9.393433	0.9999042	89369.36		1.610905	False											2	1988.574	13.10987	24.80939	14731.91	0.6340502	7.408278	
41	50	PTEN	TGFb_8_B_1	-1	24.13623	751.0984	764.6558	13.55737	0.999868	86168.88		1.708297	False											7	1959.862	15.81935	26.44379	12126.01	0.8998324	6.187179	
41	51	RARG	TGFb_8_B_1	-1	25.87974	745.9016	728.1475	-17.75409	0.9998303	146460.6		1.574515	False											3	2287.43	14.47035	28.01957	16722.06	0.5262256	7.310416	
41	52	SERPINE1	TGFb_8_B_1	-1	21.79161	738.5738	757.082	18.50818	0.9996548	265702.7		1.533532	False											5	1724.696	11.34883	24.1744	14472.23	0.4830829	8.391178	
41	53	VCAN	TGFb_8_B_1	-1	22.85903	726.4918	743.5901	17.09833	0.9999125	77445.67		1.663821	False											10	2158.148	14.25242	25.04932	14263.32	0.6904337	6.609058	
41	54	CAV1	TGFb_8_B_1	-1	21.64258	768.6393	783.0492	14.40985	0.999618	375974		1.603581	False											2	2480.224	12.55504	23.57277	16738.04	0.4147267	6.748598	
41	55	IL1B	TGFb_8_B_1	-1	31.62204	775.7541	791.7541	16	0.9981602	796207.8		1.586004	False											6	2405.397	18.05155	33.82807	15909.28	0.6501738	6.613994	
41	56	COL1A1	TGFb_8_B_1	-1	19.42212	762.5738	779.1312	16.55737	0.9994582	683576.7		1.576112	False											13	2199.024	10.75532	21.5655	18108.57	0.4157517	8.234823	
41	57	COL2A1	TGFb_8_B_1												CurveFitFailed																
41	58	LTBP2	TGFb_8_B_1	-1	23.26338	727.0984	745.4754	18.37701	0.9996512	343600.2		1.583353	False											10	2336.731	13.33008	24.68775	22280.85	0.2088831	9.53505	
41	59	MMP13	TGFb_8_B_1												CurveFitFailed																
41	60	MMP2	TGFb_8_B_1	-1	21.33801	735.0328	754.7869	19.75409	0.9998104	172779.6		1.585118	False											12	2317.85	11.95269	23.78902	14892.67	0.6295511	6.425209	
41	61	PDGFA	TGFb_8_B_1	-1	28.56844	730.3279	740.1147	9.786865	0.9999157	35635.43		1.571167	False											14	2237.366	16.25728	29.91197	19431.08	0.2177395	8.684799	
41	62	THBS2	TGFb_8_B_1	-1	23.08879	729.3771	753.5901	24.21307	0.9997339	105015.9		1.594279	False											7	1859.648	13.31211	24.85138	11792.85	0.3494385	6.34144	
41	63	FBN1	TGFb_8_B_1	-1	22.63189	747.3442	754.6558	7.311523	0.9995196	544011.7		1.686771	False											9	2418.769	14.8546	23.80078	21809.56	0.201663	9.016802	
41	64	FN1	TGFb_8_B_1	-1	17.94729	726.0492	741.2623	15.21307	0.9996342	383375.7		1.625295	False											18	1918.962	10.76377	19.30228	22833.78	0.1505961	11.89903	
41	65	GADD45B	TGFb_8_B_1	-1	24.72471	701.2131	721.6558	20.44263	0.9998551	67460.8		1.667963	False											10	1904.47	16.09267	25.61144	21986.77	0.1062965	11.54482	
41	66	HAS2	TGFb_8_B_1	-1	26.95234	696.8033	695.4262	-1.377075	0.9998931	85890.63		1.672259	False											16	2784.669	17.30034	28.51696	17542.57	0.404072	6.299698	
41	67	SERPINE2	TGFb_8_B_1	-1	21.16539	686.6885	677.9836	-8.704956	0.9997344	53306.71		1.589603	False											9	1887.61	12.01933	23.17367	8332.733	0.4175381	4.414437	
41	68	SKIL	TGFb_8_B_1	-1	25.30984	701.7541	674.1803	-27.57379	0.9998033	183669.9		1.664026	False											12	2234.76	15.8636	27.41271	15482.63	0.6751769	6.928093	
41	69	SMAD7	TGFb_8_B_1	-1	27.28239	684.2295	648.8853	-35.34424	0.9999024	40412.55		1.605751	False											8	1970.391	16.24281	28.63086	16103.5	0.2425271	8.172745	
41	70	TGFB1	TGFb_8_B_1	-1	24.16639	675.4099	627.3442	-48.06561	0.9996737	220719		1.589666	False											11	1795.839	13.87714	25.91155	15296.29	0.3498496	8.517626	
41	71	VEGFA	TGFb_8_B_1	-1	27.80382	663.8853	608.1475	-55.73773	0.9997336	266745.9		1.703863	False											12	2730.97	18.42151	29.54972	18123.19	0.552708	6.636172	
42	0	IL1A	TGFb_1_H_1												CurveFitFailed																
42	1	ACTA2	TGFb_1_H_1	-1	25.61716	739.8033	609.5901	-130.2131	0.999433	245033.8		1.579234	False											4	2453.069	14.57821	27.23398	14735.72	0.3008534	6.007052	
42	2	ATP6AP1	TGFb_1_H_1	-1	25.49824	764.3607	612	-152.3607	0.9998569	117001		1.649256	False											6	2368.341	15.72783	27.53709	15148.1	0.6101512	6.396081	
42	3	BGN	TGFb_1_H_1	-1	26.62126	773	606.7869	-166.2131	0.9996055	338669.8		1.552607	False											11	3114.1	14.38651	28.9711	17628.68	0.594811	5.660922	
42	4	IL6	TGFb_1_H_1	-1	29.67928	779.0328	727.7705	-51.26227	0.9999003	45032.94		1.603394	False											5	2873.084	17.60611	31.14278	18565.32	0.3031874	6.461809	
42	5	ITGA2	TGFb_1_H_1	-1	28.4433	790.9344	767.0656	-23.8689	0.9998758	73431.27		1.634383	False											6	2499.271	17.66446	29.6486	21047.49	0.2223831	8.421453	
42	6	JUNB	TGFb_1_H_1	-1	26.93072	785.8197	658.5246	-127.2951	0.9997163	162303		1.56905	False											7	2454.753	15.05577	28.77555	16071.71	0.3938758	6.54718	
42	7	LOXL1	TGFb_1_H_1	-1	24.69693	777.9508	775.9344	-2.016357	0.9996899	144465.6		1.67379	False											3	2160.842	15.93295	26.04388	13772.48	0.2839997	6.373662	
42	8	TGFBR2	TGFb_1_H_1	-1	24.60546	817.5082	815.6393	-1.868835	0.9999053	67809.66		1.711465	False											10	2378.705	16.33432	26.46729	13773.12	0.5993933	5.790174	
42	9	COL5A1	TGFb_1_H_1	-1	27.9095	787.5082	806.1639	18.65576	0.9998107	65294.32		1.499239	False											6	2185.254	13.87071	30.43552	12633.48	0.5687568	5.781242	
42	10	DCN	TGFb_1_H_1	-1	20.55256	824.9836	829.6558	4.67218	0.9998161	189111.2		1.674193	False											4	2609.941	12.87929	22.92633	15026.72	0.7856699	5.757493	
42	11	ELN	TGFb_1_H_1	-1	32.13839	797	700.6229	-96.37708	0.9994555	115009.1		1.554768	False											9	3062.131	17.9957	33.36899	22672.71	0.1882863	7.404226	
42	12	ETS1	TGFb_1_H_1	-1	27.49549	791.1803	781.7541	-9.426208	0.9998471	164205.9		1.622823	False											2	3613.972	16.69745	28.92822	24240.54	0.2942849	6.707449	
42	13	CDKN2A	TGFb_1_H_1	-1	26.74046	809.7213	820.5901	10.86884	0.999727	142570.3		1.62534	False											3	2674.33	16.12703	28.53204	14446.06	0.4518908	5.401748	
42	14	PSMD14	TGFb_1_H_1	-1	26.39723	815.7705	825.8688	10.09833	0.9999247	31221.96		1.712405	False											6	2487.029	17.71709	27.94118	12377.06	0.43579	4.976644	
42	15	RARA	TGFb_1_H_1	-1	28.04847	791.9836	802.5082	10.5246	0.9998063	47944.94		1.528003	False											1	2152.693	14.90156	29.55835	15302.09	0.2246781	7.10835	
42	16	RHOB	TGFb_1_H_1	-1	25.31234	784.8033	792.1312	7.327881	0.9997806	167473.9		1.668855	False											2	2713.299	15.91161	27.55973	14400.06	0.7813468	5.307214	
42	17	TIMP3	TGFb_1_H_1	-1	22.79762	799.2951	819.0328	19.73767	0.9998454	164020.8		1.655614	False											8	2931.486	14.10564	24.87324	16492.82	0.6025715	5.626097	
42	18	PPP3CA	TGFb_1_H_1	-1	25.59036	802.9016	822.8688	19.96722	0.9997764	269686		1.719445	False											2	2603.507	17.17422	27.4012	17816.52	0.5924352	6.843275	
42	19	CDKN2B	TGFb_1_H_1	-1	32.77741	795.8361	815.8361	20	0.9991973	140370		1.506367	False											6	3054.676	16.90603	34.32439	20600.74	0.2469095	6.744002	
42	20	COL1A2	TGFb_1_H_1	-1	21.49019	795.5901	809.1967	13.60657	0.9996459	265534		1.551437	False											6	2617.115	11.54068	23.62375	15569.98	0.4078843	5.949292	
42	21	COL4A1	TGFb_1_H_1	-1	27.08018	806.0656	808.9508	2.885254	0.9997968	76379.51		1.541052	False											4	2032.562	14.69322	28.49511	18002.96	0.1997524	8.857278	
42	22	MMP1	TGFb_1_H_1	-1	23.09115	803.2295	810.2295	7	0.9998603	94371.16		1.645366	False											10	2584.189	14.24853	24.74881	14854.35	0.3729466	5.748166	
42	23	MMP14	TGFb_1_H_1	-1	23.09638	781.7541	683.8853	-97.86884	0.9995525	338977		1.557069	False											8	1970.389	12.54867	25.21348	15087.92	0.440259	7.65733	
42	24	NOX4	TGFb_1_H_1												CurveFitFailed																
42	25	PMEPA1	TGFb_1_H_1	-1	28.96913	785.1147	801.5082	16.39343	0.9998451	35401.07		1.584388	False											5	2218.944	16.66876	30.59673	12364.56	0.3428029	5.572273	
42	26	TIMP1	TGFb_1_H_1	-1	20.4897	782.6558	809.918	27.26227	0.999851	135416.9		1.62024	False											9	2687.862	12.09086	22.53692	15571.28	0.4776537	5.793186	
42	27	FGF2	TGFb_1_H_1	-1	27.79629	763.1639	781.0164	17.85248	0.9997789	183288		1.657168	False											8	3285.729	17.60373	29.24326	20159.12	0.3386806	6.135355	
42	28	FOSB	TGFb_1_H_1	-1	31.13688	782.3771	732.7869	-49.59021	0.9996465	42250.32		1.473758	False											6	2191.708	15.1956	32.63669	17226.07	0.1843862	7.859653	
42	29	GUSB	TGFb_1_H_1	-1	27.62613	761.0492	772.6066	11.55737	0.9997555	81209.54		1.634208	False											6	2328.822	16.81211	29.5536	11504.14	0.5459573	4.939898	
42	30	ID1	TGFb_1_H_1	-1	26.82782	758.5901	769.918	11.32788	0.9997024	113461.2		1.593969	False											9	2572.404	15.8497	27.9022	21526.05	0.135181	8.368069	
42	31	SKI	TGFb_1_H_1	-1	24.92387	797.6558	821.1475	23.49176	0.9998924	58614.49		1.653145	False											9	2107.342	15.46334	26.87137	12526.74	0.556876	5.944335	
42	32	SMAD3	TGFb_1_H_1	-1	25.00458	782.541	799.7869	17.24591	0.9998138	186219.7		1.660692	False											7	2755.861	15.82301	26.50749	18932.53	0.3426112	6.869915	
42	33	SPARC	TGFb_1_H_1	-1	22.77018	777.4262	795.4099	17.98364	0.9994441	268172.9		1.490142	False											10	2408.859	11.04768	25.3329	13188.41	0.4746467	5.47496	
42	34	TGFBR1	TGFb_1_H_1	-1	27.63403	752.3934	769.7541	17.36066	0.9999204	60336.45		1.618963	False											6	2555.221	16.54584	29.43491	17328.04	0.4561639	6.781426	
42	35	VIM	TGFb_1_H_1	-1	17.91036	777.0492	799.6558	22.60657	0.9996926	242120.7		1.6383	False											6	2454.76	10.80476	19.6977	15186.17	0.3311911	6.186419	
42	36	TP53BP1	TGFb_1_H_1	-1	25.08076	773.541	795.5738	22.03284	0.9998795	129103.3		1.700168	False											11	2597.784	16.38936	27.13477	16377.33	0.7115202	6.304345	
42	37	ADAMTS1	TGFb_1_H_1	-1	26.87148	819.4099	824.6066	5.196716	0.9998961	19204.93		1.528678	False											7	2089.363	14.27893	28.35155	13143.65	0.2055232	6.290743	
42	38	B2M	TGFb_1_H_1	-1	20.86218	805.1475	821.2951	16.14758	0.9996475	295433.9		1.623686	False											3	2285.287	12.43871	22.66043	15499.16	0.3732316	6.782153	
42	39	BHLHE40	TGFb_1_H_1	-1	27.66098	773.5574	788.7049	15.14752	0.9997112	75476.79		1.594296	False											5	2263.802	15.99727	29.578	10999.83	0.4744586	4.85901	
42	40	ITGA1	TGFb_1_H_1	-1	28.18813	751.6885	771.2459	19.55737	0.9998197	82621.8		1.682372	False											1	2793.423	18.08628	30.33402	12772.21	0.7801587	4.572243	
42	41	JUN	TGFb_1_H_1	-1	25.0596	769.4754	784.6229	15.14752	0.9995143	327368.8		1.619643	False											5	2559.736	14.89434	27.09241	14500.02	0.5458781	5.664652	
42	42	LARP6	TGFb_1_H_1	-1	24.94586	782.082	789.2951	7.213135	0.9997816	151928.8		1.666353	False											5	2513.656	15.90624	26.41141	16065.46	0.3312619	6.39127	
42	43	LOXL2	TGFb_1_H_1	-1	27.98649	780.0328	791.1312	11.09839	0.9999543	26680.05		1.578709	False											3	2125.619	15.94178	29.66188	17334.73	0.3468272	8.155148	
42	44	THBS1	TGFb_1_H_1	-1	23.02714	769.9016	789.6885	19.78693	0.9997743	178017.7		1.643548	False											8	2749.288	14.14244	24.78455	15578.89	0.416706	5.666517	
42	45	CTGF	TGFb_1_H_1	-1	26.87707	767.2295	792.9344	25.70496	0.9998837	60639.96		1.625844	False											3	2029.18	16.30805	28.4544	14831.3	0.3538789	7.309009	
42	46	EGR2	TGFb_1_H_1												CurveFitFailed																
42	47	ENG	TGFb_1_H_1	-1	24.98344	765.1475	784.5246	19.37708	0.9998727	61431.22		1.585147	False											9	2963.131	14.4678	26.22472	19980.2	0.1665837	6.742934	
42	48	FBLN1	TGFb_1_H_1	-1	20.03959	766.1967	772.918	6.721313	0.9996692	410935.7		1.542656	False											7	2301.202	10.63125	21.95378	21089.28	0.2794393	9.16446	
42	49	PPIA	TGFb_1_H_1	-1	22.29032	760.5574	768.3771	7.819702	0.9998973	95351.45		1.601562	False											6	1967.291	12.80192	24.6791	14607.57	0.656624	7.425222	
42	50	PTEN	TGFb_1_H_1	-1	25.98234	766.4918	772.4262	5.934387	0.9997339	126611		1.684616	False											9	1901.594	16.52918	28.65655	10795.2	1.178663	5.676918	
42	51	RARG	TGFb_1_H_1	-1	24.9909	730.2787	735.0656	4.786865	0.9996888	264028.3		1.617782	False											6	2295.958	14.86615	26.86678	16239.49	0.4615551	7.073077	
42	52	SERPINE1	TGFb_1_H_1	-1	25.7126	750.4918	764.5901	14.09833	0.9996849	163010.9		1.560625	False											5	1682.37	14.17542	27.57139	14237.87	0.3730419	8.462985	
42	53	VCAN	TGFb_1_H_1	-1	25.16201	741.5574	751.0656	9.508179	0.9998964	78523.09		1.649555	False											10	2135.576	15.49422	27.28316	14146.23	0.6554162	6.62408	
42	54	CAV1	TGFb_1_H_1	-1	21.54471	786.7049	798.6558	11.95087	0.9997458	217530.3		1.587917	False											9	2332.712	12.1767	23.72161	15121.72	0.5001249	6.48246	
42	55	IL1B	TGFb_1_H_1												CurveFitFailed																
42	56	COL1A1	TGFb_1_H_1	-1	21.82709	747.0656	766.7705	19.70496	0.999437	645951.4		1.598249	False											10	2188.718	12.62211	23.59184	18760.46	0.3374897	8.571437	
42	57	COL2A1	TGFb_1_H_1												CurveFitFailed																
42	58	LTBP2	TGFb_1_H_1	-1	23.44925	769.0492	783.9016	14.85242	0.999738	217516.7		1.61631	False											15	2274.558	14.14482	24.63238	23006.78	0.1588921	10.11483	
42	59	MMP13	TGFb_1_H_1	-1	30.55055	751.2295	771.5574	20.32788	0.999594	31798.01		1.498547	False											14	2195.59	15.35601	32.56693	9315.946	0.3843652	4.243027	
42	60	MMP2	TGFb_1_H_1	-1	21.47658	736.7869	690.8853	-45.90161	0.9999049	92693.09		1.601955	False											17	2406.246	12.35316	23.72172	15594.41	0.5623498	6.480803	
42	61	PDGFA	TGFb_1_H_1	-1	31.51447	738.8853	751.2459	12.36066	0.9996666	91628.3		1.554228	False											12	2296.413	17.51766	32.94852	19474.3	0.2528393	8.480312	
42	62	THBS2	TGFb_1_H_1	-1	23.06293	755.9508	773.1639	17.21313	0.9997424	96746.38		1.596658	False											15	1851.976	13.35589	24.77125	11736.57	0.3298152	6.337324	
42	63	FBN1	TGFb_1_H_1	-1	22.2967	715.9016	732.5246	16.62299	0.999915	112808.3		1.666398	False											13	2475.521	14.28135	23.47442	24497.59	0.1854503	9.895935	
42	64	FN1	TGFb_1_H_1	-1	18.39086	721.6885	727.5246	5.83606	0.9996904	314324.8		1.58682	False											15	1885.892	10.43047	19.97378	20677.63	0.1937555	10.96438	
42	65	GADD45B	TGFb_1_H_1	-1	26.0369	707.8361	713.4754	5.639343	0.9999266	27960.37		1.649096	False											6	1856.124	16.58688	26.94406	21108.43	0.1116411	11.37231	
42	66	HAS2	TGFb_1_H_1	-1	27.37613	701.4754	707.0328	5.557373	0.9997765	178504.8		1.640001	False											12	2769.295	16.86724	29.06465	17843.14	0.4283662	6.443206	
42	67	SERPINE2	TGFb_1_H_1	-1	25.60857	706.8688	698.459	-8.40979	0.9995318	65544.18		1.599066	False											12	1834.191	14.94288	27.29957	8237.326	0.356681	4.490986	
42	68	SKIL	TGFb_1_H_1	-1	27.2109	710.3771	688.1967	-22.18036	0.9999035	70783.91		1.630824	False											6	2144.01	16.31488	29.67951	14321.86	0.8707204	6.679942	
42	69	SMAD7	TGFb_1_H_1	-1	30.07098	689.8361	660.6229	-29.21313	0.999648	76229.36		1.658906	False											6	1932.179	19.40382	31.0769	16324.48	0.1758863	8.44874	
42	70	TGFB1	TGFb_1_H_1	-1	25.87178	668.9836	628.5901	-40.39343	0.9993393	337648		1.625243	False											12	1753.083	15.7064	27.35259	14669.48	0.3023947	8.367817	
42	71	VEGFA	TGFb_1_H_1	-1	27.4035	671.0164	609.459	-61.55737	0.9998409	160291.6		1.68107	False											9	2672.111	17.59656	29.39864	17397.55	0.6663004	6.510789	
43	0	IL1A	TGFb_48_H_1												CurveFitFailed																
43	1	ACTA2	TGFb_48_H_1	-1	25.1056	764.8525	671.5574	-93.2951	0.9994611	240074.5		1.562364	False											4	2497.92	13.90082	26.84311	14557.62	0.3199403	5.827894	
43	2	ATP6AP1	TGFb_48_H_1	-1	25.95175	746.1312	605.8688	-140.2623	0.9998806	94936.6		1.640884	False											8	2469.388	15.8549	27.99089	15331.37	0.600734	6.208572	
43	3	BGN	TGFb_48_H_1	-1	23.74846	767.8361	645.7705	-122.0656	0.999287	765346.1		1.637467	False											4	3063.808	14.48442	25.53197	18256.08	0.4302879	5.958622	
43	4	IL6	TGFb_48_H_1	-1	28.17542	744.0328	691.4918	-52.54095	0.9997502	165316.6		1.624505	False											2	3046.525	17.24655	29.43858	21960.25	0.2341702	7.208293	
43	5	ITGA2	TGFb_48_H_1	-1	29.01453	779.2459	739.9836	-39.26233	0.9997405	132620.7		1.694014	False											5	2508.991	19.59115	29.86334	25717.18	0.1338785	10.25001	
43	6	JUNB	TGFb_48_H_1	-1	25.37898	772.0164	671.6885	-100.3279	0.999525	330871.6		1.597245	False											3	2497.81	14.77204	27.05943	16787.11	0.3472353	6.720731	
43	7	LOXL1	TGFb_48_H_1	-1	24.0501	790.4262	787.8361	-2.590149	0.9997167	145477.5		1.672434	False											3	2204.664	15.46946	25.41323	14129.61	0.2832319	6.408965	
43	8	TGFBR2	TGFb_48_H_1	-1	24.18606	785.7049	797.8033	12.09839	0.999822	131151.9		1.748259	False											6	2411.343	16.74491	25.87495	13903.82	0.5413734	5.766006	
43	9	COL5A1	TGFb_48_H_1	-1	27.32843	786.5901	801.2951	14.70496	0.9998695	48493.85		1.543403	False											3	2209.383	14.66802	29.36999	13158.48	0.4405037	5.955729	
43	10	DCN	TGFb_48_H_1	-1	19.40711	770.0492	776.5246	6.475403	0.9995827	469325.6		1.718834	False											5	2663.637	12.81793	21.50027	15605.98	0.6680647	5.858897	
43	11	ELN	TGFb_48_H_1	-1	21.95673	766.4262	701.7377	-64.68848	0.9995923	453162.6		1.617685	False											8	3090.692	13.24625	23.10473	28428.67	0.1327423	9.198156	
43	12	ETS1	TGFb_48_H_1	-1	27.78595	787.7213	722.8688	-64.85248	0.9998057	223437		1.62509	False											7	3816.88	17.03402	29.00951	29079.34	0.2170327	7.618616	
43	13	CDKN2A	TGFb_48_H_1	-1	27.28324	788.6885	804.6885	16	0.999835	90078.76		1.65494	False											2	2772.804	17.15057	28.8862	15274.6	0.4049473	5.508718	
43	14	PSMD14	TGFb_48_H_1	-1	26.26307	791.3279	807.541	16.21307	0.9998673	60674.66		1.700697	False											4	2497.067	17.4047	27.80067	13024.01	0.4174955	5.215722	
43	15	RARA	TGFb_48_H_1	-1	28.10996	776.0328	783.6393	7.606567	0.9998997	26661.63		1.498903	False											4	2154.275	14.10278	30.10089	13403.1	0.3514898	6.221632	
43	16	RHOB	TGFb_48_H_1	-1	24.72656	770.3442	789.8361	19.49182	0.999579	358452.3		1.707578	False											5	2748.707	16.31266	26.68913	15062.77	0.6591241	5.479946	
43	17	TIMP3	TGFb_48_H_1	-1	22.76462	772.4918	775.3279	2.83606	0.9997875	296085.3		1.621107	False											12	3141.905	13.46991	24.94755	18963.78	0.5940994	6.035757	
43	18	PPP3CA	TGFb_48_H_1	-1	24.85102	802.9016	823.2951	20.39349	0.9998259	232533.8		1.735022	False											6	2655.334	16.97154	26.57793	18398.41	0.5543839	6.928848	
43	19	CDKN2B	TGFb_48_H_1	-1	26.33786	769.1639	786.0164	16.85248	0.9998172	127721.6		1.602487	False											12	2992.639	15.86635	27.16647	46020.46	0.06412411	15.37788	
43	20	COL1A2	TGFb_48_H_1	-1	20.09815	794.2787	811.8033	17.5246	0.9993823	519645.9		1.560071	False											8	2645.905	10.89922	22.21971	16132.15	0.3909582	6.097024	
43	21	COL4A1	TGFb_48_H_1	-1	26.09557	778.3115	786.7213	8.409851	0.9998906	53431.26		1.559428	False											5	2075.519	14.60122	27.33078	21902.81	0.1521118	10.55294	
43	22	MMP1	TGFb_48_H_1	-1	28.75697	781.8197	681.7377	-100.082	0.9997666	114518.8		1.525586	False											10	2644.668	14.91568	31.29601	14935.58	0.6544023	5.64743	
43	23	MMP14	TGFb_48_H_1	-1	23.04554	758.8033	771.1475	12.34424	0.9997885	137109.9		1.584531	False											5	1989.387	13.05858	24.99326	14074.12	0.4136724	7.074602	
43	24	NOX4	TGFb_48_H_1	-1	24.74904	795.8361	809.6066	13.77051	0.999829	181078.4		1.779031	False											8	2758.906	17.67533	26.44179	16362.92	0.5935327	5.930947	
43	25	PMEPA1	TGFb_48_H_1	-1	24.06245	792.4918	817.082	24.59015	0.9994767	227992.2		1.583385	False											10	2242.539	13.69826	25.80421	13233.16	0.3382972	5.900975	
43	26	TIMP1	TGFb_48_H_1	-1	21.88451	781.0328	804.7049	23.67212	0.999819	166542.8		1.627657	False											4	2775.684	13.08596	23.87603	15870.73	0.4894869	5.717772	
43	27	FGF2	TGFb_48_H_1	-1	26.05007	774.6885	787.4754	12.78687	0.9997522	255162.2		1.672409	False											5	3274.832	16.81483	27.38579	21386.6	0.2900868	6.530594	
43	28	FOSB	TGFb_48_H_1												CurveFitFailed																
43	29	GUSB	TGFb_48_H_1	-1	26.88077	749.5246	760.7869	11.26227	0.9998292	68785.05		1.614076	False											1	2410.682	15.86428	29.02743	11993.62	0.6220987	4.975198	
43	30	ID1	TGFb_48_H_1	-1	26.21794	766.2787	772.7377	6.459045	0.9997714	111373.6		1.545784	False											8	2631.124	14.35768	27.50926	22454.9	0.1581327	8.53434	
43	31	SKI	TGFb_48_H_1	-1	24.4138	790.1312	816.1147	25.98358	0.9998627	91092.91		1.611601	False											4	2141.603	14.28796	26.66804	13386.01	0.6424739	6.250464	
43	32	SMAD3	TGFb_48_H_1	-1	26.60115	740.7213	758.8197	18.09839	0.9997782	234159.7		1.631629	False											2	2921.855	16.30307	28.06223	21930.43	0.3077005	7.505654	
43	33	SPARC	TGFb_48_H_1	-1	21.51007	759.7705	773.0984	13.32788	0.9995129	321974.8		1.480063	False											7	2495.264	10.21912	24.13892	15104.95	0.4470587	6.053449	
43	34	TGFBR1	TGFb_48_H_1	-1	25.61734	737.4426	760.0328	22.59015	0.999835	167498.4		1.654336	False											3	2626.725	16.04642	27.25207	18495.44	0.4032655	7.041256	
43	35	VIM	TGFb_48_H_1	-1	18.03743	748.9344	770.1639	21.22949	0.999396	576891.9		1.648295	False											2	2586.708	11.03892	19.75059	16763.69	0.3162727	6.480704	
