Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
31	1	CDKN2B	TGFb_12_G_3	-1	28.35657	800.6393	751.1475	-49.49182	0.9998146	54953.66		1.523836	False											2	2504.956	15.10696	29.54913	24063.1	0.126858	9.606194	
31	2	COL1A2	TGFb_12_G_3	-1	21.11214	804.5574	750.8033	-53.75409	0.999319	164351		1.546041	False											4	2161.558	11.08939	24.12329	8426.31	0.8211229	3.898257	
31	3	COL4A1	TGFb_12_G_3	-1	25.7219	795.541	753.3771	-42.16388	0.9997327	44131.48		1.517161	False											4	1785.697	13.19133	27.92215	8745.027	0.437485	4.897262	
31	4	MMP1	TGFb_12_G_3	-1	20.98204	810.3115	763.4754	-46.83606	0.9989039	456456.6		1.708636	False											3	2349.13	13.90272	22.56457	11121.17	0.3868617	4.734165	
31	5	MMP14	TGFb_12_G_3	-1	23.01656	842.082	828.1967	-13.88525	0.9996991	69154.11		1.594353	False											5	1788.426	13.1679	25.15078	8486.479	0.5189379	4.745223	
31	6	NOX4	TGFb_12_G_3	-1	24.65713	782.7705	781.4099	-1.360657	0.9996389	189916.9		1.798447	False											4	2372.422	17.90629	26.41852	11676.7	0.6688836	4.921849	
31	7	PMEPA1	TGFb_12_G_3	-1	24.08369	841.0984	853.5082	12.40979	0.9998816	28765.8		1.579192	False											2	2089.373	13.53262	26.16902	9389.237	0.4832071	4.493807	
31	8	TIMP1	TGFb_12_G_3	-1	18.86047	845.4099	864.8688	19.45898	0.999709	174066.8		1.678409	False											6	2528.266	11.90404	20.91022	12260.42	0.5503278	4.849337	
31	9	FGF2	TGFb_12_G_3	-1	25.39285	830.082	847.4426	17.36066	0.9996879	92110.98		1.657517	False											4	2428.909	15.7746	27.56577	9806.903	0.7077915	4.037576	
31	10	FOSB	TGFb_12_G_3												CurveFitFailed																
31	11	GUSB	TGFb_12_G_3	-1	26.9526	824.2131	841.7869	17.57373	0.9997008	45427.16		1.62185	False											4	2111.782	15.91632	29.65902	7471.708	1.01474	3.538106	
31	12	ID1	TGFb_12_G_3	-1	26.84763	847.3442	863.1475	15.80328	0.9996776	51282.88		1.605999	False											3	2107.145	15.92913	28.30992	9993.911	0.2829737	4.742869	
31	13	SKI	TGFb_12_G_3	-1	23.93107	834.5738	850.1803	15.60651	0.999245	276780.2		1.684412	False											8	2096.603	15.3342	26.01402	9983.982	0.6822043	4.761981	
31	14	SMAD3	TGFb_12_G_3	-1	26.06871	826.7377	848.0984	21.36066	0.9997632	99640.46		1.6465	False											5	2365.104	16.03011	28.13099	11637.6	0.6264463	4.920545	
31	15	SPARC	TGFb_12_G_3	-1	20.96937	831.3279	865.4099	34.08197	0.9997975	45748.23		1.517448	False											3	2092.188	10.59153	23.58729	8805.852	0.5280334	4.20892	
31	16	TGFBR1	TGFb_12_G_3	-1	25.19529	798.3115	822.4754	24.16394	0.9997351	122368.4		1.678455	False											4	2259.909	16.14773	27.02594	11886.09	0.5356324	5.259544	
31	17	VIM	TGFb_12_G_3	-1	17.4485	816.6229	845.2295	28.60657	0.9996697	122570.7		1.696525	False											2	2270.86	11.26373	19.23794	10276.59	0.4069483	4.525417	
31	18	TP53BP1	TGFb_12_G_3	-1	25.3434	795.5901	820	24.40985	0.9996347	135622.8		1.708526	False											2	2201.081	16.53934	28.03589	9822.671	1.265241	4.462658	
31	19	ADAMTS1	TGFb_12_G_3	-1	25.46518	830.1803	847.8853	17.70496	0.9997714	38312.1		1.510961	False											7	2114.962	12.92223	27.68297	9139.964	0.428623	4.321574	
31	20	B2M	TGFb_12_G_3	-1	20.14354	878.2295	902.1312	23.90167	0.9998899	36668.43		1.614729	False											6	2054.571	11.71895	22.55012	9390.648	0.6488168	4.570614	
31	21	BHLHE40	TGFb_12_G_3	-1	26.92239	829.8525	856.8853	27.03278	0.9996176	71619.67		1.581247	False											7	2267.338	15.17172	29.2137	8905.346	0.6333196	3.927666	
31	22	ITGA1	TGFb_12_G_3	-1	25.15203	810.8525	825.5574	14.7049	0.999351	126358.3		1.771833	False											5	2416.394	17.56861	27.64493	7830.409	1.267634	3.240535	
31	23	JUN	TGFb_12_G_3	-1	25.17184	842.8361	871.3934	28.55737	0.9998603	54358.65		1.625919	False											4	2454.177	14.95754	27.66668	10789.65	0.8414527	4.396445	
31	24	LARP6	TGFb_12_G_3	-1	25.75198	826.0492	849.3442	23.29504	0.9997246	61180.83		1.654492	False											6	2152.831	16	27.75807	8843.08	0.6039442	4.107651	
31	25	LOXL2	TGFb_12_G_3	-1	26.40982	808.2295	832.8197	24.59021	0.9997666	85272.5		1.613944	False											5	1958.308	15.6066	28.45371	11100.18	0.5590425	5.668251	
31	26	THBS1	TGFb_12_G_3	-1	20.26037	841.8853	868.1803	26.29504	0.9994774	198842.4		1.636478	False											6	2347.173	12.15244	22.50904	10188.69	0.612056	4.340834	
31	27	CTGF	TGFb_12_G_3	-1	21.47216	813.5901	843.3115	29.72131	0.9992247	331829.3		1.756804	False											6	1987.478	15.11769	22.72801	11569.08	0.2834739	5.820987	
31	28	EGR2	TGFb_12_G_3	-1	32.34482	790.2787	813.8197	23.54102	0.9982658	246881		1.595958	False											4	2447.295	18.83511	34.26081	11455.75	0.519277	4.680985	
31	29	ENG	TGFb_12_G_3	-1	24.01009	825.3607	840.9016	15.54095	0.9998163	32217.08		1.610359	False											5	2250.052	14.18795	25.69543	8934.051	0.3507472	3.970598	
31	30	FBLN1	TGFb_12_G_3	-1	19.39209	834.0656	859.3279	25.26233	0.9991981	372548.3		1.641499	False											7	2004.731	11.80411	21.12275	11751.53	0.3421559	5.861901	
31	31	PPIA	TGFb_12_G_3	-1	22.37796	816.459	837.3771	20.91803	0.9997229	155173.7		1.613915	False											7	1967.658	13.05707	24.79818	11608.54	0.7071838	5.899673	
31	32	PTEN	TGFb_12_G_3	-1	25.07127	808.1803	822.0984	13.91809	0.9988483	302077		1.760122	False											8	1924.577	17.44023	27.13209	8418.402	0.8362754	4.374156	
31	33	RARG	TGFb_12_G_3	-1	26.70322	816.2131	824.1639	7.950806	0.9998276	51120.79		1.643464	False											6	2036.708	16.36503	28.78734	9981.451	0.6418246	4.900778	
31	34	SERPINE1	TGFb_12_G_3	-1	21.60681	808.4262	826.2787	17.85248	0.9998879	42017.43		1.578265	False											2	1727.767	12.01818	23.94216	10030.9	0.5589778	5.805699	
31	35	VCAN	TGFb_12_G_3	-1	22.43259	785.7049	801.918	16.21313	0.9990439	451007.7		1.714546	False											4	2121.486	14.86854	24.38156	10800.27	0.6274749	5.090899	
31	36	CAV1	TGFb_12_G_3	-1	21.53629	815.4918	834.2459	18.75409	0.999822	76482.44		1.626375	False											7	2184.07	12.76223	23.89471	10558.95	0.6822759	4.834528	
31	37	IL1B	TGFb_12_G_3	-1	32.68156	784.6558	799.5574	14.90161	0.9965082	830231.4		1.596745	False											4	2303.043	18.96789	34.81911	13421.95	0.6432145	5.827922	
31	38	COL1A1	TGFb_12_G_3	-1	20.88541	796.8688	800.3279	3.459045	0.9998687	84066.44		1.596387	False											3	2062.764	11.89934	23.18303	12671.48	0.5647117	6.142963	
31	39	COL2A1	TGFb_12_G_3												CurveFitFailed																
31	40	LTBP2	TGFb_12_G_3	-1	22.24434	801.082	795.6885	-5.393433	0.999719	147874.2		1.579631	False											4	2132.816	12.5383	24.05445	13616.04	0.3353961	6.384069	
31	41	MMP13	TGFb_12_G_3	-1	31.99195	810.3771	827.7869	17.40979	0.9966896	95103.6		1.454082	False											3	1996.997	14.55321	35.67153	5574.742	1.079769	2.791563	
31	42	MMP2	TGFb_12_G_3	-1	20.47938	799.8525	814.9672	15.11475	0.9996218	135163.9		1.589687	False											8	2073.677	11.42809	23.53785	9378.979	0.9935259	4.522873	
31	43	PDGFA	TGFb_12_G_3	-1	30.00031	813.1147	831.5738	18.45905	0.999742	37720.08		1.546325	False											1	1939.286	16.22912	32.02179	9969.7	0.4647875	5.140913	
31	44	THBS2	TGFb_12_G_3	-1	23.26407	749.7049	745.4426	-4.262268	0.9997535	92793.36		1.644413	False											3	2140.7	14.39267	24.78418	11875.07	0.3125644	5.547283	
31	45	FBN1	TGFb_12_G_3	-1	22.2296	798.2623	807.7541	9.491821	0.9997874	60568.82		1.65552	False											3	1910.618	13.82401	24.01658	9295.98	0.4370491	4.86543	
31	46	FN1	TGFb_12_G_3	-1	16.94655	787.0984	796.3279	9.229492	0.999585	221218.5		1.602981	False											8	1797.964	9.682967	19.01969	12108.11	0.3708582	6.734343	
31	47	GADD45B	TGFb_12_G_3	-1	24.55532	781.459	793.8197	12.36066	0.9996066	58574.91		1.596121	False											6	1646.348	14.18433	26.45019	7580.918	0.4302328	4.604687	
31	48	HAS2	TGFb_12_G_3	-1	27.43933	778.6558	792.8197	14.16394	0.9996223	116626.2		1.692997	False											7	2297.168	17.8021	29.58856	10118.23	0.7958932	4.404655	
31	49	SERPINE2	TGFb_12_G_3	-1	19.76062	778.4262	776.541	-1.885254	0.999141	61704.93		1.608102	False											8	1892.704	11.37447	22.24041	5282.037	0.6636716	2.790736	
31	50	SKIL	TGFb_12_G_3	-1	23.71839	807.9836	805.8361	-2.147522	0.999286	311926.2		1.700376	False											13	2054.767	15.41764	25.97151	10338.41	0.8313113	5.031425	
31	51	SMAD7	TGFb_12_G_3	-1	26.31235	812.3771	831.4099	19.03278	0.9999235	18978.56		1.630748	False											9	1860.716	16.10412	27.77008	10963.82	0.3028305	5.892257	
31	52	TGFB1	TGFb_12_G_3	-1	25.16576	774.0656	776.6229	2.557373	0.9997935	55452.46		1.681309	False											8	1749.094	16.23653	26.85087	9331.772	0.459354	5.335203	
31	53	VEGFA	TGFb_12_G_3	-1	26.85339	802.1475	812.8361	10.68854	0.9996811	118094.5		1.730578	False											10	2203.038	18.07539	29.16784	10248.68	1.008304	4.652068	
31	54	IL1A	TGFb_12_G_3												CurveFitFailed																
31	55	ACTA2	TGFb_12_G_3	-1	25.55348	799.7705	810.0984	10.32788	0.999829	40374.16		1.59118	False											11	1828.06	14.61083	27.69472	9063.677	0.5553745	4.958086	
31	56	ATP6AP1	TGFb_12_G_3	-1	25.15441	813.1967	828.2131	15.01642	0.9997184	75445.78		1.703084	False											7	1634.293	16.52357	27.11423	8574.726	0.6552002	5.24675	
31	57	BGN	TGFb_12_G_3	-1	24.19324	819.7377	781.2295	-38.50824	0.9997385	86002.09		1.655671	False											10	2042.987	14.87979	26.73351	9325.734	0.9391302	4.564754	
31	58	IL6	TGFb_12_G_3	-1	28.12866	790.3115	749.2131	-41.09833	0.9997663	71331.97		1.62269	False											10	1919.014	16.85501	30.13366	10883.37	0.5738709	5.671336	
31	59	ITGA2	TGFb_12_G_3	-1	27.08053	794.5082	763.2131	-31.29504	0.9998783	23414.04		1.598588	False											10	1582.549	15.71994	29.05831	8690.427	0.5052295	5.491412	
31	60	JUNB	TGFb_12_G_3	-1	25.74976	779.9836	798.541	18.55737	0.9997709	37443.32		1.599623	False											9	1620.745	14.77584	28.3553	7157.357	0.8520366	4.41609	
31	61	LOXL1	TGFb_12_G_3	-1	24.87952	789.5574	806.5738	17.01642	0.9998801	18857.59		1.665973	False											10	1499.543	15.68187	26.79346	7034.906	0.5590286	4.691366	
31	62	TGFBR2	TGFb_12_G_3	-1	23.34825	825.6066	841.3442	15.73767	0.9995881	130121.8		1.708464	False											9	1647.697	15.2712	25.72779	8574.331	0.9420968	5.203829	
31	63	COL5A1	TGFb_12_G_3	-1	30.58599	809.7377	824.4918	14.75409	0.9996838	45305.6		1.46106	False											8	1593.545	14.09077	34.12686	8753.795	1.005729	5.493285	
31	64	DCN	TGFb_12_G_3	-1	19.03653	809.6229	830.3279	20.70496	0.9974008	799609.9		1.833334	False											13	1683.71	14.1633	20.77796	8240.728	0.6154017	4.894386	
31	65	ELN	TGFb_12_G_3	-1	26.76833	819.8033	824.8853	5.08197	0.9997829	53933.39		1.594983	False											8	1871.17	15.56656	28.43933	10858.42	0.3547828	5.803015	
31	66	ETS1	TGFb_12_G_3	-1	27.21384	826.6721	831.2295	4.557373	0.9998414	33130.99		1.642403	False											11	1820.002	16.61366	29.46271	8425.49	0.7498955	4.629386	
31	67	CDKN2A	TGFb_12_G_3	-1	27.1124	786.2623	775.9836	-10.27869	0.9997615	68120.64		1.704693	False											6	1908.526	18.02086	28.73888	10169.36	0.4783019	5.328384	
31	68	PSMD14	TGFb_12_G_3	-1	26.53987	762.9016	749.918	-12.98358	0.9996208	90228.69		1.738051	False											5	1764.375	18.21829	28.26313	8686.666	0.5754322	4.923368	
31	69	RARA	TGFb_12_G_3	-1	28.46556	784.5082	741.4754	-43.03278	0.999728	32324.9		1.478444	False											5	1346.266	13.72528	30.75619	8584.114	0.4292233	6.376239	
31	70	RHOB	TGFb_12_G_3	-1	23.85978	792.7541	765.7705	-26.98358	0.9992294	115042.9		1.749669	False											8	1490.069	16.28895	26.30776	6159.53	1.127557	4.13372	
31	71	TIMP3	TGFb_12_G_3	-1	23.07102	767.1312	751.4262	-15.70496	0.999608	136285.9		1.666751	False											5	1807.266	14.37739	25.50778	9164.645	0.8695521	5.071001	
32	0	PPP3CA	Control_4_G_3	-1	25.63608	766.3607	693.3115	-73.04919	0.998468	461331.5		1.739494	False											4	2165.722	17.40899	27.90152	9109.905	0.9687147	4.206405	
32	1	CDKN2B	Control_4_G_3	-1	33.15075	739.4426	684.0164	-55.42621	0.9977548	228041.2		1.537162	False		CtIsLarge									1	2666.633	18.03542	34.50982	17114.42	0.2200459	6.417989	
32	2	COL1A2	Control_4_G_3	-1	21.79109	795.8361	738.7213	-57.11475	0.9996256	92928.66		1.548078	False											1	2169.498	11.53083	24.57309	8726.305	0.7176026	4.022268	
32	3	COL4A1	Control_4_G_3	-1	26.92349	817.2787	767.8361	-49.44263	0.9995622	66253.09		1.542456	False											2	1801.336	14.4801	28.7763	9232.259	0.3564459	5.125228	
32	4	MMP1	Control_4_G_3	-1	20.31263	823.0656	779.7869	-43.27869	0.9990735	420501.8		1.686938	False											1	2354.991	13.09368	21.97986	11497.13	0.3908274	4.882027	
32	5	MMP14	Control_4_G_3	-1	22.85712	856.5738	818.6066	-37.96722	0.99958	92283.12		1.557395	False											2	1770.458	12.33852	25.34943	8188.93	0.614765	4.625316	
32	6	NOX4	Control_4_G_3	-1	29.49543	852.2951	847.7377	-4.557373	0.999475	162069.3		1.70647	False											4	2322.369	19.38718	31.84344	10566.82	1.012141	4.550018	
32	7	PMEPA1	Control_4_G_3	-1	28.6291	824.7869	837.082	12.2951	0.9998429	23334.58		1.564361	False											3	2086.159	15.87356	30.64606	9206.946	0.4810071	4.413348	
32	8	TIMP1	Control_4_G_3	-1	18.68394	789.1967	793.6066	4.409851	0.9996384	212541.4		1.694157	False											7	2546.286	12.03618	20.58869	12299.11	0.492945	4.830214	
32	9	FGF2	Control_4_G_3	-1	27.22254	865.8688	882.2295	16.36066	0.9997152	69262.8		1.636117	False											5	2416.311	16.48431	29.49648	9565.998	0.7519989	3.958927	
32	10	FOSB	Control_4_G_3												CurveFitFailed																
32	11	GUSB	Control_4_G_3	-1	26.59085	826.1967	842.0492	15.85248	0.9993078	122889.4		1.71843	False											5	2351.696	17.78726	28.55074	8167.903	0.7013578	3.473197	
32	12	ID1	Control_4_G_3	-1	29.15789	797.2623	820.7705	23.50824	0.9997523	26942.75		1.474165	False											4	2056.073	13.96782	31.44772	9414.174	0.4278941	4.578715	
32	13	SKI	Control_4_G_3	-1	24.5797	783.1967	696.9016	-86.2951	0.9990825	364657.3		1.718925	False											7	2139.472	16.53248	26.22508	10911.16	0.4809026	5.099932	
32	14	SMAD3	Control_4_G_3	-1	24.55967	779.8361	711.2459	-68.59015	0.9996077	176187.5		1.698922	False											6	2358.031	16.12984	26.29182	11700.41	0.502463	4.961941	
32	15	SPARC	Control_4_G_3	-1	22.36169	838.4754	856.5082	18.03278	0.999798	41381.44		1.525388	False											5	2097.96	11.51328	24.74333	8811.836	0.475603	4.200192	
32	16	TGFBR1	Control_4_G_3	-1	25.61845	848.8033	871.1475	22.34424	0.9997715	99929.99		1.656254	False											9	2230.597	15.97659	27.53931	11731.45	0.55613	5.259332	
32	17	VIM	Control_4_G_3	-1	17.33228	791.9836	813.1312	21.14758	0.9997115	106753		1.674203	False											8	2333.475	10.87337	19.24806	10300.85	0.4325343	4.414381	
32	18	TP53BP1	Control_4_G_3	-1	25.54398	809	833.8361	24.83606	0.999795	69263.37		1.696756	False											4	2194.82	16.42305	28.40586	9482.277	1.397628	4.320299	
32	19	ADAMTS1	Control_4_G_3	-1	27.5983	803.1639	816.7377	13.57379	0.9995536	169373.2		1.51087	False											7	2955.718	14.13918	29.48347	16215.54	0.3270856	5.486161	
32	20	B2M	Control_4_G_3	-1	19.89106	839.1967	869.9836	30.78687	0.9997784	75965.02		1.650405	False											2	2052.662	12.16038	21.99172	9584.739	0.549557	4.669418	
32	21	BHLHE40	Control_4_G_3	-1	29.27843	811.3115	831.2787	19.96722	0.9996469	48398.29		1.548078	False											1	2198.37	15.71492	31.8285	8541.389	0.7273816	3.885328	
32	22	ITGA1	Control_4_G_3	-1	27.26619	813	828	15	0.9993412	116262.1		1.762244	False											3	2402.485	18.95798	29.5896	7921.742	1.106491	3.297312	
32	23	JUN	Control_4_G_3	-1	24.24579	832.2787	858.7213	26.44263	0.9998766	53075.35		1.635782	False											4	2454.031	14.56874	26.7359	10964.48	0.8477451	4.467948	
32	24	LARP6	Control_4_G_3	-1	25.30069	844.4426	875.3279	30.88525	0.9997675	49274.46		1.671191	False											5	2128.29	16.00612	27.35432	8413.972	0.6580607	3.953396	
32	25	LOXL2	Control_4_G_3	-1	26.7829	833.8361	856.8853	23.04919	0.9998268	59893.39		1.620369	False											4	1941.396	15.98417	28.76747	11028.35	0.5433876	5.680628	
32	26	THBS1	Control_4_G_3	-1	20.68644	820.3607	842.2295	21.86884	0.9997018	107083.3		1.660997	False											3	2324.959	12.80404	22.89135	9847.152	0.6491615	4.235408	
32	27	CTGF	Control_4_G_3	-1	26.46706	821.5901	856.7869	35.19672	0.9993654	170566.7		1.678822	False											4	1937.762	17.14407	27.95361	10435.55	0.3691287	5.385363	
32	28	EGR2	Control_4_G_3	-1	32.55702	840.2459	861.4262	21.1803	0.9990428	124399.2		1.554294	False											3	2342.3	17.70225	35.058	10425.08	0.754305	4.450788	
32	29	ENG	Control_4_G_3	-1	24.44597	834.3279	865.082	30.75409	0.9997373	37431.72		1.596868	False											2	2149.558	14.14083	26.31526	7968.757	0.4182828	3.70716	
32	30	FBLN1	Control_4_G_3	-1	19.64101	788.3279	816.7869	28.45898	0.9997131	124856.6		1.595161	False											6	1982.827	11.13883	21.95503	10660.8	0.5407152	5.376568	
32	31	PPIA	Control_4_G_3	-1	21.83408	781.1147	802.9836	21.86884	0.9997088	163559.1		1.616459	False											4	1928.571	12.77402	24.23384	11523.64	0.6895274	5.975223	
32	32	PTEN	Control_4_G_3	-1	25.849	805.2131	823.3771	18.16394	0.9984007	440418.8		1.753207	False											4	1962.785	17.7916	28.15517	8579.18	1.043186	4.370921	
32	33	RARG	Control_4_G_3	-1	25.90258	788.459	817.9508	29.49176	0.9998151	74479.71		1.631825	False											4	2131.22	15.62082	28.03018	11192.17	0.6339918	5.251531	
32	34	SERPINE1	Control_4_G_3	-1	23.4744	813.2787	843.9508	30.67212	0.9998487	48281.44		1.593166	False											4	1707.383	13.4176	25.61231	9704.893	0.5261417	5.684074	
32	35	VCAN	Control_4_G_3	-1	24.70282	815.3771	830	14.62292	0.9991537	389097.1		1.675135	False											1	2147.304	15.61869	26.98967	10924.81	0.8137072	5.087686	
32	36	CAV1	Control_4_G_3	-1	21.04936	810.8197	838.8853	28.06555	0.999842	69340.93		1.608554	False											6	2179.714	12.12909	23.67389	10489.28	0.7866381	4.812227	
32	37	IL1B	Control_4_G_3	-1	32.65328	796.4754	824.3442	27.86884	0.9972152	628452.8		1.572663	False											3	2234.16	18.17336	35.32592	12155.02	0.9168797	5.440532	
32	38	COL1A1	Control_4_G_3	-1	22.62408	797.7049	810.8853	13.18036	0.9998732	73676.9		1.573679	False											9	2061.817	12.50946	25.04374	12412.08	0.612702	6.019974	
32	39	COL2A1	Control_4_G_3												CurveFitFailed																
32	40	LTBP2	Control_4_G_3	-1	23.81674	839.4426	851.3771	11.93445	0.9996428	158599.4		1.582171	False											3	2059.299	13.53393	25.54688	13161.14	0.328734	6.391077	
32	41	MMP13	Control_4_G_3	-1	28.66942	822.7213	786.3934	-36.32788	0.9989692	46397.17		1.511559	False											5	1909.881	14.52119	31.31499	5584.193	0.6696314	2.923843	
32	42	MMP2	Control_4_G_3	-1	20.72441	821.6558	825.9672	4.311462	0.9993641	249295.9		1.635966	False											10	2134.003	12.39826	23.14608	9919.08	0.7253031	4.64811	
32	43	PDGFA	Control_4_G_3	-1	31.38624	802.9344	823.918	20.98358	0.9989746	77845.48		1.506976	False											3	2030.374	16.12101	33.0841	10792.68	0.2886426	5.31561	
32	44	THBS2	Control_4_G_3	-1	23.26925	777.7213	775.7541	-1.967224	0.9997649	81578.35		1.636226	False											9	2127.487	14.22487	24.86246	11298.46	0.3346718	5.310708	
32	45	FBN1	Control_4_G_3	-1	22.61798	760.3115	775.2131	14.90167	0.9995803	101587.7		1.602638	False											5	1829.732	13.10048	24.65064	8752.544	0.4778004	4.78351	
32	46	FN1	Control_4_G_3	-1	16.98001	776.0164	772.6885	-3.327881	0.9996295	175624.3		1.573135	False											2	1768.58	9.272404	19.28852	11392.19	0.412887	6.441432	
32	47	GADD45B	Control_4_G_3	-1	26.21237	788.0164	806.0984	18.08197	0.9995212	56118.03		1.594394	False											6	1646.593	15.1846	27.98147	7448.6	0.3906979	4.523643	
32	48	HAS2	Control_4_G_3	-1	30.2255	780.2459	752.918	-27.32788	0.9996518	74843.48		1.65446	False											5	2189.349	18.68712	32.75013	9536.407	1.023974	4.355818	
32	49	SERPINE2	Control_4_G_3	-1	21.82981	769.8033	784.3442	14.54095	0.9997984	18381.02		1.580329	False											5	2007.276	12.13444	24.41105	5930.154	0.7007073	2.95433	
32	50	SKIL	Control_4_G_3	-1	26.48787	778.7869	782.7049	3.91803	0.9997582	102665.1		1.688354	False											9	2078.601	17.04518	28.74445	10889.63	0.8514104	5.238923	
32	51	SMAD7	Control_4_G_3	-1	28.55807	789.9672	802.3771	12.40985	0.9997944	41848.75		1.63576	False											3	1904.627	17.71963	29.8505	12011.98	0.258108	6.306737	
32	52	TGFB1	Control_4_G_3	-1	26.116	782.0492	790.1803	8.131104	0.9997483	56712.68		1.637201	False											3	1789.335	15.89508	28.12884	8718.341	0.5809654	4.872392	
32	53	VEGFA	Control_4_G_3	-1	26.414	757.2623	773.9672	16.70496	0.999803	73606.51		1.653342	False											13	2150.538	16.1473	29.38555	10125.56	1.349475	4.708386	
32	54	IL1A	Control_4_G_3												CurveFitFailed																
32	55	ACTA2	Control_4_G_3	-1	26.14566	774.3771	791.918	17.54095	0.9998583	30476.24		1.58903	False											8	1793.449	14.99408	28.03819	9385.517	0.4375184	5.233222	
32	56	ATP6AP1	Control_4_G_3	-1	24.51446	799.8033	798.0492	-1.754089	0.9996544	100614.2		1.745654	False											7	1661.283	16.94427	26.17974	8940.164	0.5272571	5.381481	
