Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
42	66	HAS2	TGFb_8_F_5	-1	27.3172	667.4099	661	-6.409851	0.999606	112079.7		1.732908	False											2	1949.239	18.54682	29.32819	9359.336	0.7740795	4.801533	
42	67	SERPINE2	TGFb_8_F_5	-1	19.20217	671.4426	647.5574	-23.88525	0.9997104	17921.3		1.712663	False											4	1631.002	12.65752	21.04245	4795.529	0.4982277	2.940235	
42	68	SKIL	TGFb_8_F_5	-1	24.96045	672.8197	639.3607	-33.45905	0.9997038	127254		1.686784	False											10	1819.925	15.99155	27.26791	10301.21	0.8614275	5.660239	
42	69	SMAD7	TGFb_8_F_5	-1	25.87489	641.7213	597.1475	-44.57379	0.9998134	56250.16		1.666264	False											5	1695.519	16.63194	27.10761	12300.03	0.2401377	7.254434	
42	70	TGFB1	TGFb_8_F_5	-1	24.25719	675.0492	609.5246	-65.5246	0.9997668	71138.08		1.644094	False											8	1541.812	14.87331	26.20241	9274.365	0.5308405	6.015236	
42	71	VEGFA	TGFb_8_F_5	-1	26.27952	677.0656	634.8688	-42.19672	0.9998174	73973.18		1.725258	False											8	1997.216	17.57434	28.61434	10314.03	1.00299	5.164206	
43	0	IL1A	TGFb_0.5_C_5												CurveFitFailed																
43	1	ACTA2	TGFb_0.5_C_5	-1	24.92903	736.3442	667.3934	-68.95081	0.999646	61992.89		1.600678	False											3	2030.726	14.42906	27.04906	8102.116	0.5541815	3.989764	
43	2	ATP6AP1	TGFb_0.5_C_5	-1	24.83478	735.2459	686.6885	-48.55737	0.9997023	98922.97		1.728794	False											2	2033.072	16.84727	26.56965	9878.106	0.5501897	4.858709	
43	3	BGN	TGFb_0.5_C_5	-1	23.5666	737.3442	683.0164	-54.32782	0.9998433	68174.94		1.601159	False											6	2478.604	13.42974	26.61038	10769.55	1.124958	4.345006	
43	4	IL6	TGFb_0.5_C_5	-1	27.53245	743.0492	707.4262	-35.62299	0.9998886	36663.96		1.657724	False											3	2276.944	17.38411	29.10305	12162.4	0.3949172	5.341544	
43	5	ITGA2	TGFb_0.5_C_5	-1	26.2363	748.4918	726.4426	-22.04919	0.9998535	31936		1.65687	False											4	1944.572	16.48268	27.90426	9314.023	0.4293156	4.789754	
43	6	JUNB	TGFb_0.5_C_5	-1	25.25728	731.8197	688.1967	-43.62299	0.9998757	31868.28		1.607692	False											6	2076.862	14.6822	27.67467	9046.734	0.74457	4.355963	
43	7	LOXL1	TGFb_0.5_C_5	-1	22.98766	775.4754	774.2623	-1.213135	0.9998471	42251.68		1.629504	False											4	1956.574	13.79239	25.01874	9168.532	0.5319716	4.686013	
43	8	TGFBR2	TGFb_0.5_C_5	-1	23.74891	748.6885	732.0328	-16.65576	0.9995653	149365.6		1.736592	False											8	2139.734	16.08578	25.87058	9495.468	0.8136307	4.437685	
43	9	COL5A1	TGFb_0.5_C_5	-1	27.04777	765.1475	767.3442	2.196716	0.9998606	35778.63		1.512945	False											5	2046.791	13.72607	29.5818	10415.52	0.5950527	5.088706	
43	10	DCN	TGFb_0.5_C_5	-1	19.99896	762.2787	754.8361	-7.442627	0.9982117	561550.4		1.912044	False											4	2117.154	16.12139	21.30802	9023.602	0.4302977	4.262138	
43	11	ELN	TGFb_0.5_C_5	-1	30.46044	789.6885	785.4262	-4.262329	0.9995395	69386.16		1.591414	False											2	2381.409	17.73405	32.06081	11501.57	0.3517989	4.829732	
43	12	ETS1	TGFb_0.5_C_5	-1	26.33713	772.082	773.0984	1.016418	0.9998499	47401.8		1.636002	False											4	2495.926	15.94748	28.55065	10475.08	0.7008463	4.196872	
43	13	CDKN2A	TGFb_0.5_C_5	-1	26.47819	742.3934	756.7049	14.31146	0.9998341	44027.87		1.746756	False											3	2367.817	18.3768	28.11516	9780.57	0.5327075	4.130627	
43	14	PSMD14	TGFb_0.5_C_5	-1	26.79185	761.918	770.541	8.622925	0.9998155	43282.02		1.727713	False											5	2246.288	18.20165	28.5107	9284.601	0.5604281	4.133308	
43	15	RARA	TGFb_0.5_C_5	-1	28.3392	760.9836	757.9672	-3.016357	0.9998646	22489.46		1.515476	False											4	1957.357	14.67025	30.12994	11393.17	0.3073295	5.820693	
43	16	RHOB	TGFb_0.5_C_5	-1	24.10944	770.6066	781.8361	11.22949	0.9994106	91772.23		1.777621	False											2	1996.195	17.00211	26.29683	6827.453	0.9656125	3.420233	
43	17	TIMP3	TGFb_0.5_C_5	-1	23.55145	771.8033	769.2295	-2.573792	0.9996983	166802		1.658136	False											7	2536.361	14.57428	25.8424	12096.61	0.7559099	4.769276	
43	18	PPP3CA	TGFb_0.5_C_5	-1	25.04988	767	765.2295	-1.770508	0.9993591	148283.4		1.792129	False											6	1971.245	17.92524	27.25746	7923.34	1.035342	4.019459	
43	19	CDKN2B	TGFb_0.5_C_5	-1	30.21416	765.0328	777.5246	12.49182	0.999752	57462.84		1.551418	False											4	2531.44	16.99616	31.09682	35941.2	0.0735064	14.19792	
43	20	COL1A2	TGFb_0.5_C_5	-1	19.98904	760.4262	774.0984	13.67218	0.9997068	92222.21		1.634363	False											7	2224.218	11.9782	22.11341	9536.211	0.5331532	4.287444	
43	21	COL4A1	TGFb_0.5_C_5	-1	26.43466	752.6885	770.5738	17.88525	0.9997444	49983.59		1.565523	False											7	1819.92	14.73594	28.1584	10123.38	0.3335506	5.562541	
43	22	MMP1	TGFb_0.5_C_5	-1	26.41422	751.3934	767.0984	15.70496	0.9996031	106494.3		1.677621	False											8	2247.892	16.96631	28.17244	10000.35	0.5076399	4.448771	
43	23	MMP14	TGFb_0.5_C_5	-1	22.58492	753.6393	769.459	15.8197	0.9994972	119698		1.576257	False											9	1697.634	12.54512	24.94251	8351.35	0.5858039	4.919405	
43	24	NOX4	TGFb_0.5_C_5	-1	29.01902	760.9344	771.7541	10.81964	0.9997343	83298.77		1.728227	False											5	2203.391	19.55723	31.23846	10363.12	0.9509349	4.70326	
43	25	PMEPA1	TGFb_0.5_C_5	-1	30.15942	742.541	762.1803	19.63934	0.9997489	31080.15		1.561388	False											3	2027.996	16.66188	32.22627	9123.994	0.5145786	4.499019	
43	26	TIMP1	TGFb_0.5_C_5	-1	20.07194	766.1147	780.3607	14.24591	0.9996782	157079.5		1.650963	False											4	2285.553	12.27042	22.23126	11169.4	0.5874688	4.886958	
43	27	FGF2	TGFb_0.5_C_5	-1	26.04747	772.2787	783.9016	11.62292	0.999741	58950.63		1.68097	False											3	2199.124	16.69108	28.06547	8825.208	0.6640672	4.013056	
43	28	FOSB	TGFb_0.5_C_5	-1	31.54619	753.1639	766.5082	13.34424	0.9996753	18343.25		1.403849	False											4	1883.985	13.00997	35.15884	7675.6	0.7928078	4.07413	
43	29	GUSB	TGFb_0.5_C_5	-1	26.87606	741.2787	759.4426	18.16394	0.9998614	20040		1.640079	False											3	1936.175	16.24257	29.54577	7113.28	1.044048	3.673883	
43	30	ID1	TGFb_0.5_C_5	-1	26.9554	758.9016	774.5738	15.67218	0.9997685	40597.71		1.555677	False											3	1968.466	14.77297	28.83681	9632.858	0.3888333	4.893586	
43	31	SKI	TGFb_0.5_C_5	-1	24.3649	745.0164	757.4262	12.40979	0.9993178	214227.3		1.724091	False											6	1927.383	16.40838	26.1746	9378.499	0.5836079	4.865924	
43	32	SMAD3	TGFb_0.5_C_5	-1	24.73082	739.2459	757.2787	18.03278	0.999799	91771.17		1.673268	False											3	2191.505	15.7034	26.68721	11448.65	0.5944288	5.224105	
43	33	SPARC	TGFb_0.5_C_5	-1	21.5453	738.918	749.5738	10.65576	0.9995011	135993.6		1.474614	False											5	1960.024	10.08388	24.57991	9485.23	0.597984	4.839344	
43	34	TGFBR1	TGFb_0.5_C_5	-1	26.50404	746.7705	761.9836	15.21307	0.9996179	91258.42		1.720161	False											6	1928.999	17.83047	28.28739	8873.987	0.5866222	4.600306	
43	35	VIM	TGFb_0.5_C_5	-1	17.47027	755.3442	765.9016	10.55737	0.9997055	85662.98		1.709079	False											7	2058.103	11.43058	19.28525	9008.099	0.4394059	4.376894	
43	36	TP53BP1	TGFb_0.5_C_5	-1	24.3644	792.1475	787.7377	-4.40979	0.9995367	89182.3		1.711096	False											7	1818.175	15.85872	27.3955	7111.326	1.614734	3.911244	
43	37	ADAMTS1	TGFb_0.5_C_5	-1	24.36214	742.3934	758.6885	16.2951	0.9995276	75078.84		1.491358	False											9	1909.311	11.87537	26.94848	8213.391	0.518481	4.301757	
43	38	B2M	TGFb_0.5_C_5	-1	20.073	748.6066	756.8197	8.213135	0.9996985	119584.4		1.662357	False											4	1973.077	12.47016	22.10411	10095.79	0.5378006	5.116775	
43	39	BHLHE40	TGFb_0.5_C_5	-1	28.38014	741.082	752.0492	10.96722	0.9996933	44578.84		1.603577	False											5	2009.248	16.52226	30.61743	8110.892	0.6710857	4.036779	
43	40	ITGA1	TGFb_0.5_C_5	-1	28.83546	709.8197	717.2787	7.458984	0.9996915	40709.05		1.666515	False											10	2177.027	17.89463	32.05838	7206.194	1.740155	3.310108	
43	41	JUN	TGFb_0.5_C_5	-1	23.91835	740.1312	753.6885	13.55737	0.9996133	135893.6		1.623801	False											2	2229.271	14.07352	26.79222	9689.259	1.08743	4.346379	
43	42	LARP6	TGFb_0.5_C_5	-1	25.33657	753.6066	756.3607	2.754089	0.9998267	46974.23		1.649317	False											6	2031.543	15.62331	27.38442	9331.349	0.6134132	4.593233	
43	43	LOXL2	TGFb_0.5_C_5	-1	26.92799	742.2131	746.2459	4.032776	0.9998281	63920.73		1.617853	False											4	1826.975	16.06111	28.8002	11635.65	0.4825412	6.368807	
43	44	THBS1	TGFb_0.5_C_5	-1	21.00452	721	734.8361	13.83606	0.9995916	119621		1.633312	False											1	2093.669	12.54328	23.36631	8926.45	0.6888263	4.263543	
43	45	CTGF	TGFb_0.5_C_5	-1	23.82721	739.6885	748.7213	9.032776	0.999492	135766.7		1.709725	False											5	1683.166	15.97779	25.18558	9645.206	0.314689	5.730394	
43	46	EGR2	TGFb_0.5_C_5	-1	29.35205	740.7377	739.8688	-0.8688965	0.9998153	33244.31		1.607218	False											2	2062.278	17.22906	31.4606	9386.148	0.6157005	4.551349	
43	47	ENG	TGFb_0.5_C_5	-1	24.53502	743.2951	739.3934	-3.901672	0.9996623	54537.63		1.57548	False											6	2024.072	13.74083	26.56176	8182.661	0.4556562	4.042672	
43	48	FBLN1	TGFb_0.5_C_5	-1	20.45644	723.6721	723.5901	-0.08197021	0.9997616	119182.7		1.566137	False											10	1825.594	11.15655	22.80146	11521.97	0.5104932	6.311357	
43	49	PPIA	TGFb_0.5_C_5	-1	22.42254	750.0656	740.918	-9.147522	0.9997298	116579.8		1.610929	False											5	1669.982	13.01347	24.93893	10069.05	0.7592385	6.029437	
43	50	PTEN	TGFb_0.5_C_5	-1	24.69177	781.9344	786.0656	4.131104	0.9983834	287821		1.774796	False											5	1577.359	17.40035	26.80637	6804.338	0.9057799	4.313754	
43	51	RARG	TGFb_0.5_C_5	-1	24.93401	756.8033	757.7869	0.9835815	0.9998575	42007.26		1.628631	False											12	1762.13	14.87858	27.36129	9021.098	0.7990217	5.119429	
43	52	SERPINE1	TGFb_0.5_C_5	-1	22.98574	745.7869	751.9836	6.196716	0.9998634	36648.45		1.570587	False											3	1413.223	12.64411	25.49427	8422.026	0.6599147	5.959445	
43	53	VCAN	TGFb_0.5_C_5	-1	23.81154	708.0328	706.3607	-1.672119	0.9989828	309215.7		1.712581	False											10	1702.423	15.73545	25.90023	8697.442	0.7406322	5.10886	
43	54	CAV1	TGFb_0.5_C_5	-1	21.11605	706.6721	703.8688	-2.803284	0.9997599	91790.2		1.620589	False											6	1870.506	12.37273	23.67337	9633.43	0.7800586	5.150172	
43	55	IL1B	TGFb_0.5_C_5	-1	31.14137	735.4754	743.6558	8.180359	0.998269	429509.4		1.603313	False											3	1894.823	18.15075	33.44153	11171.63	0.7398479	5.895869	
43	56	COL1A1	TGFb_0.5_C_5	-1	20.92892	754.7705	757.9672	3.196716	0.9998223	100400.8		1.586867	False											9	1760.026	11.75717	23.30166	11726.81	0.5829243	6.662862	
43	57	COL2A1	TGFb_0.5_C_5												CurveFitFailed																
43	58	LTBP2	TGFb_0.5_C_5	-1	24.35375	721.5574	729.5574	8	0.9998701	55138.01		1.588743	False											6	1849.524	14.00783	25.98923	13156.25	0.3061511	7.11332	
43	59	MMP13	TGFb_0.5_C_5	-1	30.62619	735.2295	742.6393	7.409851	0.9996403	11188.53		1.473832	False											6	1691.087	14.52326	33.6437	5248.033	0.7696424	3.10335	
43	60	MMP2	TGFb_0.5_C_5	-1	21.32919	713.1475	722.5246	9.377075	0.9997047	111540.2		1.599524	False											3	1829.061	12.13025	24.07221	9540.09	0.8425093	5.21584	
43	61	PDGFA	TGFb_0.5_C_5	-1	30.31735	718.541	715.9508	-2.590149	0.9996561	65361.11		1.549374	False											5	1750.58	16.54881	32.14495	11884.92	0.3889345	6.789132	
43	62	THBS2	TGFb_0.5_C_5	-1	22.7757	692.3442	707.3279	14.98364	0.9996746	139449.9		1.678478	False											10	1883.073	14.85308	23.86068	15223.57	0.1652001	8.08443	
43	63	FBN1	TGFb_0.5_C_5	-1	23.13558	695.7213	696.918	1.196716	0.9998133	39684.9		1.585938	False											3	1555.747	13.05598	25.40597	7920.349	0.5729416	5.091025	
43	64	FN1	TGFb_0.5_C_5	-1	17.73312	691.4262	691.6066	0.1803589	0.9995281	176863.1		1.607219	False											11	1468.317	10.21888	19.78096	10003.7	0.3897449	6.813039	
43	65	GADD45B	TGFb_0.5_C_5	-1	26.42161	683.8525	667.2951	-16.55737	0.9996362	44210.01		1.602524	False											8	1391.958	15.51095	28.09617	7505.054	0.3626932	5.391723	
43	66	HAS2	TGFb_0.5_C_5	-1	28.17598	649.1475	634.1967	-14.95081	0.9997134	75988.38		1.723775	False											6	1939.713	19.04276	29.99774	9681.492	0.6344828	4.991199	
43	67	SERPINE2	TGFb_0.5_C_5	-1	22.84457	677.2459	643.9016	-33.3443	0.9997163	14585.28		1.596766	False											8	1575.725	13.01293	25.40648	4518.073	0.7580179	2.867298	
43	68	SKIL	TGFb_0.5_C_5	-1	26.29406	659.0328	622.3279	-36.7049	0.9998427	57631.61		1.700212	False											6	1788.94	17.20198	28.3624	10078.59	0.73825	5.633831	
43	69	SMAD7	TGFb_0.5_C_5	-1	27.52743	666.082	616.3771	-49.7049	0.9998478	37280.62		1.677751	False											5	1720.552	18.01602	28.67719	12344.44	0.2282664	7.174696	
43	70	TGFB1	TGFb_0.5_C_5	-1	25.16789	673.6066	614.082	-59.5246	0.9998893	30143.47		1.615223	False											8	1468.75	14.84618	27.30437	8923.52	0.5953093	6.075586	
43	71	VEGFA	TGFb_0.5_C_5	-1	27.53123	679.1639	622.1803	-56.98364	0.9998196	67521.77		1.658995	False											2	1963.072	16.98141	30.42038	10243.32	1.317834	5.218006	
44	0	IL1A	Control_12_I_5												CurveFitFailed																
44	1	ACTA2	Control_12_I_5	-1	27.03597	729.4426	668.0492	-61.39343	0.999557	63388.36		1.563842	False											5	2041.424	14.82575	29.5088	7803.589	0.6938693	3.822621	
44	2	ATP6AP1	Control_12_I_5	-1	26.30088	737.3934	658.3771	-79.01636	0.999787	67505.52		1.716344	False											3	2024.832	17.61452	28.09326	10008.95	0.5842537	4.9431	
44	3	BGN	Control_12_I_5	-1	26.69004	745.1147	693.1803	-51.93445	0.9998106	59030.86		1.640401	False											1	2391.177	16.20928	29.0628	10211.02	0.8210019	4.27029	
44	4	IL6	Control_12_I_5	-1	30.64278	764.1312	717.7705	-46.36066	0.9996111	79260.71		1.639255	False											3	2250.459	18.96344	32.25249	11835.44	0.4162717	5.259124	
44	5	ITGA2	Control_12_I_5	-1	27.89021	764.3607	739.6229	-24.73773	0.9997703	41645.02		1.629515	False											3	1952.301	16.92085	29.7074	9082.237	0.4827626	4.652068	
44	6	JUNB	Control_12_I_5	-1	28.77771	769.6066	730.3115	-39.2951	0.9998389	29855.83		1.564127	False											3	2038.708	15.74932	31.53465	8827.938	0.8935859	4.330164	
44	7	LOXL1	Control_12_I_5	-1	24.63469	764.7213	753.4754	-11.24591	0.999787	51385.67		1.699447	False											3	1925.927	16.26843	26.17645	9201.438	0.4017443	4.777667	
44	8	TGFBR2	Control_12_I_5	-1	25.01783	771.6066	769.0328	-2.573792	0.9997196	90057.09		1.819585	False											5	2170.711	18.54125	26.76166	9454.597	0.692355	4.355529	
44	9	COL5A1	Control_12_I_5	-1	30.30709	752.0492	745.7541	-6.295105	0.9996124	65915.83		1.507163	False											4	2006.348	15.33885	32.68444	10717.39	0.5497218	5.341742	
44	10	DCN	Control_12_I_5	-1	20.3107	755.3934	748.1967	-7.196716	0.9982943	548948.9		1.897216	False											5	2090.196	16.15467	21.68166	9054.608	0.4609319	4.331942	
44	11	ELN	Control_12_I_5												CurveFitFailed																
44	12	ETS1	Control_12_I_5	-1	29.07887	767.6393	774.5574	6.91803	0.9996652	71859.27		1.686262	False											4	2452.777	18.89332	30.88186	10077.48	0.5728024	4.108601	
44	13	CDKN2A	Control_12_I_5	-1	27.81356	780.1803	785.4262	5.245911	0.9998403	39517.87		1.644949	False											8	2351.99	17.07386	29.96708	9843.731	0.7016987	4.185277	
44	14	PSMD14	Control_12_I_5	-1	28.04069	759.541	769.9836	10.44263	0.9997712	47906.16		1.722682	False											5	2267.698	18.98133	29.74341	9313.052	0.5556613	4.106831	
44	15	RARA	Control_12_I_5	-1	29.36364	772.5901	775.6066	3.016418	0.9996932	38469.78		1.556547	False											6	1921.003	16.33657	30.80321	11461.65	0.2423762	5.966489	
44	16	RHOB	Control_12_I_5	-1	25.70949	762.3115	775.8197	13.50824	0.9992482	141948.1		1.770136	False											6	2104.727	18.00367	27.98139	7582.501	1.052682	3.602607	
44	17	TIMP3	Control_12_I_5	-1	23.17922	767.5574	775.9672	8.409851	0.9995484	251520.5		1.649561	False											13	2465.265	14.16337	25.57955	11961.9	0.8013115	4.852175	
44	18	PPP3CA	Control_12_I_5	-1	26.34291	795.541	782.1475	-13.39343	0.9994905	91843.99		1.763088	False											6	1903.137	18.3011	28.7116	7333.401	1.137548	3.853322	
44	19	CDKN2B	Control_12_I_5	-1	31.65916	784.5246	782.7213	-1.803284	0.9998999	15018.14		1.513109	False											4	2393.047	16.58384	32.9886	19585.65	0.1789896	8.1844	
44	20	COL1A2	Control_12_I_5	-1	22.20115	764.4754	778.9508	14.4754	0.9995862	94402.05		1.539827	False											3	2098.237	11.5621	25.32281	8272.725	0.8971156	3.942703	
44	21	COL4A1	Control_12_I_5	-1	28.12551	775.5082	782.8853	7.377075	0.999749	34467.63		1.559371	False											5	1794.453	15.50876	30.03845	8786.484	0.4204887	4.89647	
44	22	MMP1	Control_12_I_5	-1	23.12907	768.1475	781.0164	12.8689	0.9995635	145068.4		1.702666	False											1	2214.395	15.26975	24.73619	10259.93	0.4217559	4.633288	
44	23	MMP14	Control_12_I_5	-1	22.64401	759.5738	762.2295	2.655701	0.9996857	70143.1		1.588013	False											6	1701.774	12.82303	24.83198	8259.407	0.5265077	4.853411	
44	24	NOX4	Control_12_I_5	-1	30.01402	736.459	750.6558	14.19672	0.9996076	125062.8		1.749752	False											2	2297.959	20.76713	32.05622	11014.38	0.8622909	4.793113	
44	25	PMEPA1	Control_12_I_5	-1	30.55264	733.2787	752.7049	19.42621	0.9998596	17043.41		1.523107	False											5	2036.965	15.82327	33.06871	8989.53	0.6586462	4.413198	
44	26	TIMP1	Control_12_I_5	-1	19.4975	810.3115	819.1803	8.868835	0.9998425	68017.45		1.739032	False											8	2266.675	13.28197	21.15344	10758.35	0.4393248	4.746315	
44	27	FGF2	Control_12_I_5	-1	28.74041	751.3115	759	7.688538	0.99961	73233.17		1.629995	False											4	2258.027	17.27353	31.09893	8899.272	0.813967	3.941173	
44	28	FOSB	Control_12_I_5												CurveFitFailed																
44	29	GUSB	Control_12_I_5	-1	27.3285	733.2459	742.2623	9.016357	0.9993999	64108.69		1.698257	False											6	1926.738	17.79211	29.59745	6421.209	0.8968075	3.332685	
44	30	ID1	Control_12_I_5	-1	31.088	757.8033	770.5738	12.77051	0.9996749	26872.56		1.478791	False											3	1961.949	15.02571	33.45454	9081.676	0.4890799	4.628906	
44	31	SKI	Control_12_I_5	-1	25.26971	756.7049	761.1475	4.442627	0.9990045	294941.2		1.711981	False											5	1953.44	16.78154	27.17682	9287.35	0.6379122	4.754356	
44	32	SMAD3	Control_12_I_5	-1	26.02415	725.8361	731.1147	5.278687	0.9997597	100667.8		1.670137	False											11	2226.081	16.50712	27.93622	11542.2	0.5794709	5.184986	
44	33	SPARC	Control_12_I_5	-1	23.73967	737.4754	741.8361	4.360657	0.9996616	67368.91		1.51277	False											5	1997.741	11.91282	26.68176	8223.383	0.7376657	4.116341	
44	34	TGFBR1	Control_12_I_5	-1	26.37984	740.6885	755.3934	14.7049	0.9995919	96932.96		1.738679	False											7	1946.51	18.13582	28.06149	8887.189	0.5485794	4.565704	
44	35	VIM	Control_12_I_5	-1	18.31352	739.9016	756.2131	16.31152	0.9997886	58955		1.716226	False											8	2033.938	12.13054	20.02131	8940.563	0.4129771	4.39569	
44	36	TP53BP1	Control_12_I_5	-1	25.90952	768.1803	779.459	11.27875	0.9995685	83845.54		1.751769	False											4	1832.807	17.73938	28.45879	7363.681	1.278531	4.017706	
44	37	ADAMTS1	Control_12_I_5	-1	27.86696	756.2131	753.1312	-3.08197	0.9995934	45634.2		1.478949	False											7	1921.996	13.32593	30.67982	7789.958	0.6442147	4.053056	
44	38	B2M	Control_12_I_5	-1	21.57812	718.8688	729.7213	10.85248	0.9998315	70022.63		1.624035	False											1	1989.042	12.79742	23.72669	10539.15	0.5589802	5.298606	
44	39	BHLHE40	Control_12_I_5	-1	29.80686	745.082	750.7049	5.622925	0.9996351	47092.07		1.582701	False											3	2081.073	16.92614	31.96579	8642.354	0.5992193	4.152836	
44	40	ITGA1	Control_12_I_5	-1	28.56255	751.8525	754.3771	2.524597	0.9994973	72129.43		1.689469	False											5	2216.956	18.26535	31.44384	7430.688	1.455068	3.351752	
44	41	JUN	Control_12_I_5	-1	26.2992	780.3771	793.1147	12.73767	0.9998657	39610.97		1.646066	False											1	2212.957	16.05984	28.72798	9629.367	0.8688349	4.351358	
44	42	LARP6	Control_12_I_5	-1	26.88284	744.2951	742.7869	-1.50824	0.9998981	25865.38		1.632751	False											6	2036.363	16.23831	29.04615	9430.904	0.6703674	4.63125	
44	43	LOXL2	Control_12_I_5	-1	27.88541	735.3771	739.7213	4.344238	0.9998805	40631.08		1.612887	False											7	1815.654	16.51451	29.84214	11427.4	0.5280061	6.293818	
44	44	THBS1	Control_12_I_5	-1	25.17161	726.6721	731.9672	5.295105	0.9997273	70201.07		1.652511	False											5	2146.182	15.54866	27.315	9062.854	0.6752795	4.222779	
44	45	CTGF	Control_12_I_5	-1	29.1873	725.5082	723.1312	-2.377014	0.9994504	89810.72		1.619881	False											7	1705.228	17.55347	30.92105	9297.239	0.439208	5.452198	
44	46	EGR2	Control_12_I_5												CurveFitFailed																
44	47	ENG	Control_12_I_5	-1	25.70663	722.3115	724.4754	2.16394	0.9997094	39711.59		1.627216	False											6	1991.482	15.59306	27.3051	8177.813	0.3535255	4.106395	
44	48	FBLN1	Control_12_I_5	-1	20.31141	719.918	718.8853	-1.032776	0.9998236	126442.7		1.599688	False											14	1876.17	11.70727	22.17043	14390.45	0.3533852	7.670121	
