Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
31	57	BGN	TGFb_96_G_6	-1	22.27092	776.4262	788.8197	12.39349	0.9998654	34316.01		1.662898	False											4	1876.052	13.75707	24.90956	8058.433	0.9924608	4.295421	
31	58	IL6	TGFb_96_G_6	-1	28.44433	755.9016	774.3607	18.45905	0.9998386	68471.86		1.662863	False											7	2200.53	18.18488	29.82145	15077.12	0.3181072	6.851586	
31	59	ITGA2	TGFb_96_G_6	-1	28.29795	766.5574	782.6721	16.11475	0.9998915	17104.01		1.643922	False											4	1550.776	17.5899	29.86733	8856.817	0.3844098	5.711216	
31	60	JUNB	TGFb_96_G_6	-1	26.02467	731.2131	741.9836	10.77045	0.999844	21866.21		1.636254	False											2	1612.546	15.71963	28.37223	6772.824	0.7833158	4.200082	
31	61	LOXL1	TGFb_96_G_6	-1	23.0265	739.0656	749.1967	10.13116	0.9998012	31634.53		1.659719	False											3	1451.756	14.35152	25.00027	6809.149	0.5554393	4.690286	
31	62	TGFBR2	TGFb_96_G_6	-1	23.11804	757.7705	764.0984	6.327881	0.9999028	32897.67		1.707094	False											6	1641.779	15.10682	25.44477	8832.432	0.8920779	5.379794	
31	63	COL5A1	TGFb_96_G_6	-1	27.40459	788.1147	804.5246	16.40985	0.9998773	16984.16		1.520532	False											5	1424.035	14.07018	29.98763	7496.337	0.6442906	5.264154	
31	64	DCN	TGFb_96_G_6	-1	19.17477	802.2131	807.2623	5.049133	0.9977905	530325.3		1.857312	False											8	1584.865	14.63148	20.75783	7448.953	0.5403361	4.700057	
31	65	ELN	TGFb_96_G_6	-1	22.9279	763.0164	777.5082	14.49176	0.9996165	140553.8		1.549396	False											4	1866.247	12.29082	25.14729	10872.12	0.4673373	5.825658	
31	66	ETS1	TGFb_96_G_6	-1	27.25053	783.4754	778.7869	-4.688538	0.9998499	41864.93		1.641751	False											10	1944.941	16.71588	29.21864	10059.84	0.5773963	5.172311	
31	67	CDKN2A	TGFb_96_G_6	-1	27.17146	777.918	758.2787	-19.63934	0.9998474	19838.85		1.697695	False											4	1634.767	17.7726	29.1605	6792.461	0.6903525	4.155002	
31	68	PSMD14	TGFb_96_G_6	-1	26.34529	760.2459	731.3279	-28.91803	0.999864	39762.5		1.754925	False											7	1893.821	18.52336	27.80311	10002.02	0.4356311	5.281397	
31	69	RARA	TGFb_96_G_6	-1	27.71019	751.1147	718.0164	-33.09833	0.9998149	30156.88		1.563718	False											5	1504.409	15.5392	29.16333	11029.4	0.2417663	7.331381	
31	70	RHOB	TGFb_96_G_6	-1	24.71071	708.1475	663.0492	-45.09833	0.9997869	78742.45		1.704528	False											3	1842.226	16.12864	27.063	9574.146	0.9364108	5.197054	
31	71	TIMP3	TGFb_96_G_6	-1	23.1538	721.8033	683.3115	-38.49182	0.999806	95788.9		1.693061	False											3	1963.039	14.9673	25.22813	10974.7	0.6808663	5.590671	
32	0	PPP3CA	Control_3_G_6	-1	25.72603	755.2951	711.6229	-43.67218	0.9998087	73650.04		1.746908	False											7	2056.09	17.65949	27.82381	10130.17	0.8481217	4.92691	
32	1	CDKN2B	Control_3_G_6	-1	32.25645	764.082	705.1803	-58.90167	0.9993419	69945.26		1.503741	False											2	2309.672	16.59622	33.71476	16398.68	0.2125016	7.100003	
32	2	COL1A2	Control_3_G_6	-1	21.64636	819.0328	770.8361	-48.19672	0.9994699	130658.9		1.559022	False											6	2033.764	11.66338	24.26693	8637.706	0.6590555	4.247153	
32	3	COL4A1	Control_3_G_6	-1	26.66309	771.9836	734.4918	-37.49176	0.9998481	28922.07		1.578919	False											3	1739.773	15.26606	28.08652	11314.48	0.238181	6.503424	
32	4	MMP1	Control_3_G_6	-1	19.8519	821.6721	771.4918	-50.1803	0.9991571	264967.1		1.755535	False											3	2077.732	13.8433	21.2879	9643.737	0.3485482	4.641473	
32	5	MMP14	Control_3_G_6	-1	22.66825	799.2787	762.0328	-37.24591	0.9994968	115179.6		1.57556	False											3	1655.957	12.60766	24.90376	8352.07	0.5245298	5.043651	
32	6	NOX4	Control_3_G_6	-1	30.07232	859.3442	838.1967	-21.14752	0.9997085	94531.23		1.716435	False											3	2273.578	20.03008	32.30347	11088.82	0.9454426	4.877254	
32	7	PMEPA1	Control_3_G_6	-1	28.54085	812.7049	799.1639	-13.54095	0.9998696	19149.28		1.598992	False											3	1984.875	16.70805	30.24382	9374.406	0.3905627	4.722921	
32	8	TIMP1	Control_3_G_6	-1	18.485	834.7213	838.5082	3.786865	0.9997105	121188.1		1.720533	False											6	2283.707	12.25507	20.38111	10345.55	0.5269596	4.530158	
32	9	FGF2	Control_3_G_6	-1	26.50147	826.5901	834.3279	7.737732	0.9997254	56235.73		1.644778	False											6	2223.316	16.19606	28.8069	8520.053	0.7829204	3.832138	
32	10	FOSB	Control_3_G_6												CurveFitFailed																
32	11	GUSB	Control_3_G_6	-1	26.92746	808.4262	825.1312	16.70496	0.9997514	65752.95		1.680197	False											6	2373.279	17.2052	29.09687	9573.398	0.7759276	4.033828	
32	12	ID1	Control_3_G_6	-1	29.49886	781.7213	798.0164	16.2951	0.9999104	14475.18		1.583612	False											5	2292.596	17.22197	30.60745	16248.85	0.1563736	7.087533	
32	13	SKI	Control_3_G_6	-1	25.0482	784.6721	794.4754	9.803284	0.9996819	142008.1		1.647802	False											7	2124.45	15.36894	27.23885	11202.01	0.6930899	5.272899	
32	14	SMAD3	Control_3_G_6	-1	24.73662	803.7213	809.0984	5.377075	0.9996677	207492.2		1.640035	False											6	2436.295	15.11079	26.65615	13795.43	0.516799	5.662463	
32	15	SPARC	Control_3_G_6	-1	22.20239	761.1803	774.3934	13.21313	0.9996207	82570.95		1.516515	False											6	2077.72	11.24782	24.69979	8949.987	0.5013211	4.3076	
32	16	TGFBR1	Control_3_G_6	-1	25.52328	764.0164	772.0328	8.016357	0.9996489	82283.4		1.71237	False											6	1930.519	17.01605	27.29051	8695.928	0.5539374	4.504451	
32	17	VIM	Control_3_G_6	-1	17.22271	801.3934	802.459	1.065613	0.9998624	46372.6		1.691838	False											7	2171.529	11.04648	19.03703	9821.37	0.4067292	4.522789	
32	18	TP53BP1	Control_3_G_6	-1	25.34237	774.5082	781.3115	6.803284	0.9998007	76627.29		1.694727	False											3	2126.835	16.2736	28.10818	9927.319	1.287693	4.667649	
32	19	ADAMTS1	Control_3_G_6	-1	26.19248	778.7049	789.6885	10.98364	0.9994327	91256.99		1.566652	False											4	2339.201	14.46909	28.41058	8605.286	0.5532972	3.678728	
32	20	B2M	Control_3_G_6	-1	20.22703	761.5738	770.4754	8.901611	0.9996783	154452.7		1.656492	False											3	2135.148	12.5036	22.17281	11289.46	0.4848473	5.287437	
32	21	BHLHE40	Control_3_G_6	-1	28.61351	787.6229	801.1803	13.55737	0.9995933	46862		1.619884	False											1	2044.299	17.06143	30.71088	7593.804	0.6261801	3.714624	
32	22	ITGA1	Control_3_G_6	-1	27.95898	781.082	795.7049	14.62292	0.9996139	82099.32		1.72424	False											5	2413.506	18.63515	30.53784	8636.927	1.257151	3.578581	
32	23	JUN	Control_3_G_6	-1	24.14215	782.0328	804.4918	22.45905	0.999866	53712.73		1.60401	False											5	2421.27	13.8551	26.99317	10578.14	1.004247	4.368838	
32	24	LARP6	Control_3_G_6	-1	25.47954	783.459	808.4918	25.03278	0.9998738	26819.31		1.660181	False											8	2105.944	15.87783	27.65993	8369.18	0.7196139	3.974075	
32	25	LOXL2	Control_3_G_6	-1	26.33173	749.6229	743.8033	-5.819641	0.9998972	34862.95		1.632279	False											5	1847.336	15.91405	28.40436	10382.5	0.6086025	5.620254	
32	26	THBS1	Control_3_G_6	-1	20.67673	765.4262	795.5901	30.16394	0.9998266	59759.45		1.674453	False											6	2290.466	13.00742	22.85622	9607.583	0.6619366	4.194597	
32	27	CTGF	Control_3_G_6	-1	26.81	790.8853	813.6393	22.75409	0.9996042	71787.61		1.740648	False											7	1818.923	18.7089	28.05719	9071.872	0.3158918	4.987495	
32	28	EGR2	Control_3_G_6												CurveFitFailed																
32	29	ENG	Control_3_G_6	-1	24.43454	723.3279	722.1475	-1.180359	0.9998275	26177.18		1.565899	False											7	2139.711	13.46556	26.58918	7998.22	0.4956166	3.73799	
32	30	FBLN1	Control_3_G_6	-1	19.64726	721.9016	757.1312	35.22955	0.9996682	179370.9		1.593268	False											8	2001.224	11.14762	21.78873	12103.27	0.4534968	6.047934	
32	31	PPIA	Control_3_G_6	-1	21.98824	736.5901	761.3442	24.75409	0.999893	53443.6		1.655116	False											5	1838.231	13.56613	24.11296	10948.74	0.6158472	5.956127	
32	32	PTEN	Control_3_G_6	-1	25.6127	755.8197	717.7869	-38.03284	0.9988073	332971.6		1.70102	False											6	1841.225	16.60414	28.21914	8507.592	1.163322	4.620614	
32	33	RARG	Control_3_G_6	-1	25.70034	768.3934	792.5738	24.18036	0.999904	28802.15		1.616446	False											6	1927.118	15.0991	28.19499	9426.66	0.8247314	4.891584	
32	34	SERPINE1	Control_3_G_6	-1	23.07876	763.5738	785.9836	22.40979	0.9997204	87948.96		1.583518	False											2	1651.868	12.99234	25.29336	9546.859	0.538188	5.779434	
32	35	VCAN	Control_3_G_6	-1	24.30548	708.4754	722.4262	13.95081	0.999383	244818.5		1.68719	False											2	2012.823	15.58495	26.54471	10101.6	0.8010719	5.018622	
32	36	CAV1	Control_3_G_6	-1	20.83998	744.4099	774.918	30.50818	0.9999005	34072.93		1.65408	False											3	2054.604	12.74679	23.27559	9278.968	0.7836211	4.516182	
32	37	IL1B	Control_3_G_6												CurveFitFailed																
32	38	COL1A1	Control_3_G_6	-1	22.49787	734.7213	764.4918	29.77051	0.9998537	86621.58		1.5897	False											4	2021.58	12.73911	24.80532	12469.73	0.5886006	6.168307	
32	39	COL2A1	Control_3_G_6												CurveFitFailed																
32	40	LTBP2	Control_3_G_6	-1	23.47524	782.6066	817.0328	34.42621	0.9998301	60161.97		1.569528	False											3	1918.8	13.04242	25.40157	11297.67	0.3860488	5.887882	
32	41	MMP13	Control_3_G_6												CurveFitFailed																
32	42	MMP2	Control_3_G_6	-1	20.22642	718.5738	741.1639	22.59015	0.9995084	148974.7		1.676441	False											6	1974.607	12.70959	22.55513	8698.43	0.7522882	4.405146	
32	43	PDGFA	Control_3_G_6	-1	29.47282	740.3115	764.7705	24.45905	0.9998903	23025.97		1.548847	False											4	1958.2	16.01967	31.41734	11478.8	0.4302283	5.861915	
32	44	THBS2	Control_3_G_6	-1	23.34299	725.7377	748.8197	23.08197	0.9998244	55782		1.590859	False											8	2042.253	13.36394	25.23561	10606.43	0.4039926	5.193497	
32	45	FBN1	Control_3_G_6	-1	22.81861	744.7541	778.5574	33.80328	0.9998364	54814.6		1.586231	False											6	1957.337	12.91679	24.9143	10258.19	0.4810996	5.240891	
32	46	FN1	Control_3_G_6	-1	16.86353	736.9508	774.9344	37.98364	0.9994192	293346.4		1.565385	False											7	1803.67	9.089897	19.26291	11704.76	0.4304656	6.489412	
32	47	GADD45B	Control_3_G_6	-1	26.31568	684.0492	703.2459	19.19672	0.9995812	66811.6		1.564855	False											4	1825.968	14.62495	28.12365	8958.375	0.3654347	4.906096	
32	48	HAS2	Control_3_G_6	-1	29.37067	709.459	735.3607	25.90161	0.9998118	75071.05		1.642488	False											4	2577.364	18.05748	31.37633	13216.99	0.6232249	5.128104	
32	49	SERPINE2	Control_3_G_6	-1	21.10362	703.8197	720.7705	16.95081	0.9991474	34916.14		1.731686	False											4	1841.088	14.2896	22.81614	4455.683	0.488862	2.420135	
32	50	SKIL	Control_3_G_6	-1	27.1318	731.8197	757.541	25.72125	0.9998963	48426.77		1.676788	False											5	2191.969	17.21963	29.46951	11644.25	0.8939991	5.312234	
32	51	SMAD7	Control_3_G_6	-1	28.87594	766.0164	792.1639	26.14752	0.9998894	23034.22		1.652103	False											2	1965.841	18.30758	30.12423	12326.2	0.2566935	6.270193	
32	52	TGFB1	Control_3_G_6	-1	25.35294	788.8197	807.7869	18.96716	0.9997947	36482.07		1.657136	False											6	1631.418	15.80841	27.31476	7580.167	0.5776436	4.646366	
32	53	VEGFA	Control_3_G_6	-1	27.2258	730.082	734.0328	3.950806	0.9999091	31418.66		1.716791	False											5	2114.742	18.03533	29.64829	10012.65	1.072791	4.73469	
32	54	IL1A	Control_3_G_6												CurveFitFailed																
32	55	ACTA2	Control_3_G_6	-1	25.43237	775.6885	789.4754	13.78687	0.9998578	15942.28		1.606472	False											6	1566.83	14.79746	27.71813	6301.474	0.665433	4.021798	
32	56	ATP6AP1	Control_3_G_6	-1	24.16749	792.7049	806.9508	14.24591	0.9998789	31333.05		1.704429	False											5	1565.181	15.8952	26.07898	8307.132	0.6128952	5.307457	
32	57	BGN	Control_3_G_6	-1	24.83587	768.3607	774.7705	6.409851	0.9997399	52918.04		1.665061	False											7	1807.1	15.42171	27.53691	7513.887	1.111767	4.157979	
32	58	IL6	Control_3_G_6	-1	29.44361	789.0328	804.5246	15.49182	0.9999099	30706.86		1.651407	False											11	2126.618	18.49297	31.00524	13484.92	0.3987724	6.341013	
32	59	ITGA2	Control_3_G_6	-1	26.77787	763.1147	760.6066	-2.508179	0.9998454	24783.16		1.642776	False											6	1541.123	16.46801	28.66085	7679.867	0.5265648	4.983291	
32	60	JUNB	Control_3_G_6	-1	26.94787	775.4918	776.1639	0.6721191	0.9997268	30067.18		1.636934	False											5	1567.806	16.27724	29.40804	6211.422	0.8772286	3.961856	
32	61	LOXL1	Control_3_G_6	-1	24.75278	771.7705	726.9508	-44.8197	0.9998825	12912.38		1.684397	False											9	1433.11	15.93687	26.65588	5972.375	0.5819352	4.167423	
32	62	TGFBR2	Control_3_G_6	-1	23.10137	801.3442	716.5574	-84.78687	0.9998074	44073.69		1.726373	False											8	1515.344	15.43287	25.34593	7415.986	0.8743023	4.893929	
32	63	COL5A1	Control_3_G_6	-1	29.83778	761.8688	772.8853	11.01642	0.9994237	61103.74		1.508779	False											8	1472.573	15.04804	32.56212	7489.892	0.7185076	5.086261	
32	64	DCN	Control_3_G_6	-1	19.03273	769.6393	776.4099	6.770508	0.9972937	645339.3		1.866185	False											9	1597.083	14.63732	20.59842	7426.073	0.536842	4.649773	
32	65	ELN	Control_3_G_6												CurveFitFailed																
32	66	ETS1	Control_3_G_6	-1	27.69402	773.3115	763.2787	-10.03278	0.9998859	30411.29		1.639904	False											4	1936.718	16.94549	29.69727	9972.797	0.5993062	5.149327	
32	67	CDKN2A	Control_3_G_6	-1	26.21892	789.3934	774.4099	-14.98358	0.9998961	11461.76		1.708537	False												1541.81	17.31268	28.27332	6061.111	0.7440772	3.931166	
32	68	PSMD14	Control_3_G_6	-1	26.48559	737.1639	713.4099	-23.75409	0.9998573	43096.1		1.740792	False											1	1876.683	18.3553	27.95226	10265.66	0.4265775	5.470109	
32	69	RARA	Control_3_G_6	-1	27.93781	700.0492	677.7869	-22.26233	0.9998063	31236.8		1.564752	False											3	1518.414	15.72028	29.33131	11578.25	0.22388	7.625225	
32	70	RHOB	Control_3_G_6	-1	24.80707	717.5901	683.9672	-33.62292	0.9999652	12334.53		1.695674	False											4	1814.015	16.01685	27.23345	9396.218	0.9748024	5.17979	
32	71	TIMP3	Control_3_G_6	-1	22.17127	733.7705	686.5738	-47.19672	0.9997675	112673.5		1.68064	False											6	1933.624	14.08623	24.3396	10725.43	0.6990073	5.546801	
33	0	PPP3CA	TGFb_0.5_G_6	-1	25.70625	724.9344	673.8525	-51.08197	0.9997976	78865.52		1.730556	False											5	2056.508	17.2891	27.99737	10099.14	0.969501	4.91082	
33	1	CDKN2B	TGFb_0.5_G_6	-1	33.49279	808.3115	742.5246	-65.78687	0.9998428	10742.32		1.466885	False		CtIsLarge									3	2290.242	16.23525	34.88674	19901.66	0.1628984	8.68976	
33	2	COL1A2	TGFb_0.5_G_6	-1	21.60672	789.082	741.0328	-48.04919	0.999722	72483.52		1.568429	False											5	2057.739	11.82103	24.10712	8874.029	0.6198357	4.312515	
33	3	COL4A1	TGFb_0.5_G_6	-1	26.89862	811.7869	774.0656	-37.72131	0.9998186	32690.56		1.561501	False											4	1749.361	15.0138	28.36764	11398.03	0.2380026	6.515539	
33	4	MMP1	TGFb_0.5_G_6	-1	19.97195	822.0328	788.2623	-33.77051	0.9993104	225390.4		1.705063	False											2	2103.514	13.13601	21.61596	9753.672	0.3970999	4.636847	
33	5	MMP14	TGFb_0.5_G_6	-1	23.04925	855.4262	827.1475	-28.27869	0.9998065	42660.57		1.579935	False											6	1633.309	12.90718	25.28135	8215.975	0.5389927	5.030263	
33	6	NOX4	TGFb_0.5_G_6	-1	29.43941	824.8197	815.0492	-9.770508	0.9997951	65680.95		1.740087	False											5	2200.12	20.14433	31.52397	10710.59	0.8706244	4.868186	
33	7	PMEPA1	TGFb_0.5_G_6	-1	28.51155	846.3442	836.1147	-10.22949	0.9999505	7245.063		1.556151	False											7	1959.739	15.58336	30.65146	8829.172	0.5225973	4.50528	
33	8	TIMP1	TGFb_0.5_G_6	-1	18.58807	875.5246	878.4099	2.885254	0.9997691	86106.55		1.737352	False											12	2176.512	12.59828	20.30302	9964.479	0.4518918	4.578187	
33	9	FGF2	TGFb_0.5_G_6	-1	27.00309	852.0984	847.5246	-4.573792	0.9995915	75214.94		1.666975	False											5	2155.434	17.01393	29.11433	8276.538	0.7096106	3.839847	
33	10	FOSB	TGFb_0.5_G_6												CurveFitFailed																
33	11	GUSB	TGFb_0.5_G_6	-1	26.60294	758.4262	764.0164	5.59021	0.9996815	51466.64		1.693921	False											6	2113.187	17.2746	28.71525	7650.775	0.7604884	3.620491	
33	12	ID1	TGFb_0.5_G_6	-1	29.52241	798.2459	799.2459	1	0.9998853	17994.72		1.579632	False											6	2242.227	17.13009	30.6522	15857.16	0.1603165	7.07206	
33	13	SKI	TGFb_0.5_G_6	-1	24.82035	799.1803	796.9016	-2.278687	0.9997982	96271.17		1.663328	False											5	2138.91	15.5763	26.79038	11694	0.5861189	5.46727	
33	14	SMAD3	TGFb_0.5_G_6	-1	24.9824	789.4262	794.2787	4.852478	0.9997926	135100.7		1.64324	False											6	2479.171	15.3338	26.87771	14173.12	0.5123278	5.71688	
33	15	SPARC	TGFb_0.5_G_6	-1	22.09715	754.2131	760.6885	6.475403	0.9997267	61562.44		1.539641	False											1	2096.253	11.66333	24.27923	9308.723	0.4165811	4.440648	
33	16	TGFBR1	TGFb_0.5_G_6	-1	25.75323	788.0656	791.9016	3.83606	0.999643	78077.28		1.746996	False											6	1977.712	17.84955	27.42181	8500.153	0.5451204	4.297974	
33	17	VIM	TGFb_0.5_G_6	-1	17.38134	800.1803	807.5082	7.327881	0.9997951	69343.9		1.673021	False											7	2184.231	10.87197	19.38332	9677.198	0.4759917	4.430482	
33	18	TP53BP1	TGFb_0.5_G_6	-1	25.10516	780.9836	781.1803	0.1967163	0.999788	80368.2		1.691527	False											6	2124.038	16.05545	27.88944	9832.262	1.288324	4.629043	
33	19	ADAMTS1	TGFb_0.5_G_6	-1	25.71924	806.459	818.0492	11.59015	0.9997503	12805.93		1.522287	False											5	1805.636	13.12181	28.784	5029.161	0.884892	2.785257	
33	20	B2M	TGFb_0.5_G_6	-1	20.3628	813.6066	827.4262	13.81964	0.9998077	84875.48		1.616329	False											3	2142.298	11.90318	22.63549	10780.19	0.5836813	5.032069	
33	21	BHLHE40	TGFb_0.5_G_6	-1	29.24676	809.6885	833.8853	24.19672	0.9998003	20528.99		1.592888	False											5	2018.643	16.75609	31.64069	7310.854	0.7510721	3.621668	
33	22	ITGA1	TGFb_0.5_G_6	-1	27.69118	768.5574	790.4426	21.88525	0.9997551	48854.39		1.755577	False											8	2396.313	19.12376	30.04503	8388.971	1.124516	3.500783	
33	23	JUN	TGFb_0.5_G_6	-1	24.46367	778.1803	803.9672	25.78693	0.9997899	75847.83		1.608368	False											7	2249.948	14.14319	27.22697	10091.43	0.9626106	4.485182	
33	24	LARP6	TGFb_0.5_G_6	-1	25.30484	758.541	782.918	24.37708	0.9997666	50868.54		1.673638	False											4	2070.761	16.04284	27.39408	8410.62	0.6857182	4.061607	
33	25	LOXL2	TGFb_0.5_G_6	-1	26.21157	728.2131	745.4754	17.26227	0.9998601	43189.48		1.629343	False											6	1827.156	15.77363	28.30909	9919.222	0.6157002	5.428775	
33	26	THBS1	TGFb_0.5_G_6	-1	20.66678	771.9016	794.5246	22.62299	0.9998137	59043.43		1.665274	False											3	2274.477	12.85143	22.89326	9320.388	0.6713164	4.097816	
33	27	CTGF	TGFb_0.5_G_6	-1	25.47582	764.4099	764.7705	0.3606567	0.9995124	114888.8		1.701161	False											5	1764.177	16.95302	26.8517	9603.756	0.3305752	5.443759	
33	28	EGR2	TGFb_0.5_G_6												CurveFitFailed																
33	29	ENG	TGFb_0.5_G_6	-1	24.67803	727.2459	748.3607	21.11475	0.9998376	27851.26		1.580492	False											3	2204.019	13.90442	26.7621	8420.403	0.4937823	3.820477	
33	30	FBLN1	TGFb_0.5_G_6	-1	19.7609	759.6393	762.6229	2.983582	0.9997995	119260.8		1.567396	False											5	1994.091	10.78857	22.05529	12656.06	0.4731278	6.346783	
33	31	PPIA	TGFb_0.5_G_6	-1	21.89309	760.3771	777.8197	17.44263	0.9996662	175127.6		1.646557	False											6	1824.563	13.33663	24.13959	11054.49	0.6688709	6.058707	
33	32	PTEN	TGFb_0.5_G_6	-1	25.41201	742.6066	745.8033	3.196716	0.9993666	173110.3		1.750472	False											2	1820.283	17.44877	27.67164	8419.362	0.9871294	4.625304	
33	33	RARG	TGFb_0.5_G_6	-1	25.69432	728.4426	764.8197	36.37708	0.9998919	36963.95		1.622661	False											8	1982.928	15.19616	28.26996	9850.868	0.8979503	4.967839	
33	34	SERPINE1	TGFb_0.5_G_6	-1	22.88751	755.8853	786.0984	30.21313	0.9998127	58237.75		1.616392	False											5	1696.432	13.50496	24.91203	9462.342	0.5030451	5.57779	
33	35	VCAN	TGFb_0.5_G_6	-1	24.55364	795.4262	816.4918	21.06561	0.9996916	104962.7		1.66769	False											5	1972.939	15.35264	26.97684	9468.979	0.8917127	4.799429	
33	36	CAV1	TGFb_0.5_G_6	-1	20.69991	704.5901	731.4099	26.8197	0.9998239	65080.3		1.610228	False											8	2072.17	11.91941	23.4819	9588.493	0.8841945	4.627271	
33	37	IL1B	TGFb_0.5_G_6												CurveFitFailed																
33	38	COL1A1	TGFb_0.5_G_6	-1	22.37878	699.0656	715.8361	16.77051	0.9997544	151265.3		1.619825	False											7	2063.524	13.23493	24.46805	12736.52	0.534243	6.172216	
33	39	COL2A1	TGFb_0.5_G_6												CurveFitFailed																
33	40	LTBP2	TGFb_0.5_G_6	-1	23.4689	782.5246	810.4099	27.88525	0.9997761	78806.72		1.574404	False											6	1951.086	13.14668	25.33021	11422.09	0.3664274	5.854221	
33	41	MMP13	TGFb_0.5_G_6	-1	30.52116	663.8525	666.9672	3.114746	0.9994317	27044.88		1.454522	False											5	2037.838	13.93854	33.78396	6410.666	0.82235	3.145817	
33	42	MMP2	TGFb_0.5_G_6	-1	20.40487	726.5901	758.9508	32.36066	0.9995165	135191.1		1.684287	False											6	1941.118	12.95544	22.67275	8422.178	0.7344077	4.338828	
